timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
4.209079,200745.0,200745.0,147511.0,0.203442,0.0,-199.5362,2.094282865524292,22500,19500,0,0.8966620000000001,3.312417,4.209079,3.11586,4.173412,0.0,1500,0.20344241999999996,0.0,1.0000000000000002,1.360883786128117,26500619.297221567,0.0,1,1695,0.7348166024118225,0.2388969621600151
4.421584,621161.0,621161.0,200745.0,0.203442,0.0,-198.1265,-0.8945868611335754,16500,6000,0,0.21250500000000017,4.209079,4.421584,4.173412,4.412521,0.0,1500,0.20344241999999996,0.0,1.0000000000000002,3.0942828655243346,13878732.536310986,0.0,1,1695,0.3231766594908728,0.22422522169096587
4.64119,327861.0,327861.0,621161.0,0.203442,0.0,-186.9934,2.298985242843628,9000,16500,0,0.21960599999999975,4.421584,4.64119,4.412521,4.625027,2.7755575615628914e-17,1500,0.20344241999999996,1.2638841591589745e-16,1.0000000000000002,0.5278195581920528,13878732.536310986,0.0,1,1695,1.8945868611335908,0.20822643658800577
4.851987,1081608.0,1081608.0,327861.0,0.203442,0.0,-194.7603,-1.8776934146881104,28500,9000,0,0.21079700000000035,4.64119,4.851987,4.625027,4.844632,0.0,1500,0.20344241999999996,0.0,1.0000000000000002,3.298985242843619,13878732.536310986,0.0,1,1695,0.3031235141682635,0.20558946424881858
5.075475,375859.0,375859.0,1081608.0,0.203442,0.0,-174.8002,2.1419053077697754,10500,28500,0,0.2234879999999997,4.851987,5.075475,4.844632,5.055429,-2.7755575615628914e-17,1500,0.20344241999999996,-1.241927749231602e-16,1.0000000000000002,0.3475005345933888,13878732.536310986,0.0,1,1695,2.877693414688131,0.2036122420199925
5.288869,1180915.0,1180915.0,375859.0,0.203442,0.0,-193.4892,0.7540980577468872,31500,10500,0,0.21339400000000008,5.075475,5.288869,5.055429,5.278917,0.0,1500,0.20344241999999996,0.0,1.0000000000000002,3.141905307769769,13878732.536310986,0.0,1,1695,0.31827821084456354,0.20350910841162237
5.497419,2071440.0,2071440.0,1180915.0,0.203442,0.0,-172.1704,0.27059486508369446,54000,31500,0,0.2085499999999998,5.288869,5.497419,5.278917,5.492311,2.7755575615628914e-17,1500,0.20344241999999996,1.330879788843685e-16,1.0,1.754098057747013,13878732.536310986,0.0,1,1695,0.570093556391262,0.2034464584944189
5.702589,2631961.0,2631961.0,2071440.0,0.203442,0.0,-148.5883,0.7482090592384338,67500,54000,0,0.20516999999999985,5.497419,5.702589,5.492311,5.700862,0.0,1500,0.20344241999999996,0.0,1.0000000000000002,1.270594865083643,16095569.24317254,0.0,1,1695,0.7870329303858554,0.20344245299965472
5.908622,4601218.0,4601218.0,2631961.0,0.203442,0.0,-133.745,0.5140895843505859,118500,67500,0,0.20603300000000058,5.702589,5.908622,5.700862,5.906032,0.0,1500,0.20344241999999996,0.0,1.0000000000000002,1.7482090592384183,16095569.24317254,0.0,1,1695,0.5720139675031974,0.20344242008107216
6.113598,6966656.0,6966656.0,4601218.0,0.203442,0.0,-81.5968,-0.17462462186813354,178500,118500,0,0.20497599999999938,5.908622,6.113598,5.906032,6.112064,-2.7755575615628914e-17,1500,0.20344241999999996,-1.3540864846000279e-16,1.0000000000000002,1.5140895843505688,16095569.24317254,0.0,1,1695,0.6604629014926652,0.20344242000000215
6.31795,5930964.0,5930964.0,6966656.0,0.203442,0.0,-18.9572,0.49349528551101685,151500,178500,0,0.2043520000000001,6.113598,6.31795,6.112064,6.317041,0.0,1500,0.20344241999999987,0.0,1.0,0.8513358066763002,16095569.24317254,0.0,1,1695,1.1746246218681906,0.20344242000000012
6.522513,8857866.0,8857866.0,5930964.0,0.203442,0.0,-46.3836,0.21911361813545227,226500,151500,0,0.20456300000000027,6.31795,6.522513,6.317041,6.521392,0.0,1500,0.20344241999999987,0.0,1.0000000000000002,1.493495285511087,16095569.24317254,0.0,1,1695,0.6695702421703938,0.20344242000000012
6.726982,10798746.0,10798746.0,8857866.0,0.203442,0.0,31.1242,-0.6673305630683899,276000,226500,0,0.20446899999999957,6.522513,6.726982,6.521392,6.725956,0.0,1500,0.20344241999999987,0.0,1.0000000000000007,1.2191136181356912,25108083.39306182,0.0,1,1695,0.8202680907865117,0.20344242000000012
6.932643,6476667.0,6476667.0,10759932.0,0.203442,0.0,81.4931,1.2462104558944702,166500,277500,0,0.2056610000000001,6.726982,6.932643,6.725956,6.932277,-2.7755575615628914e-17,1500,0.20344241999999987,-1.349576829573871e-16,1.0000000000000004,0.6019245460153377,25108083.39306182,0.0,1,1695,1.6613377982670254,0.20344242000000012
7.137208,14547958.0,14547958.0,6509202.0,0.203442,0.0,-31.0712,-0.8055574893951416,372000,166500,0,0.20456500000000055,6.932643,7.137208,6.932277,7.13691,0.0,1500,0.20344241999999987,0.0,1.0,2.2349833346706207,25108083.39306182,0.0,1,1695,0.4474306293417505,0.20344242000000012
7.341246,8057322.0,8057322.0,14547958.0,0.203442,0.0,181.8045,1.7857872247695923,205500,370500,0,0.20403799999999972,7.137208,7.341246,7.13691,7.34065,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,0.5538455606499644,25108083.39306182,0.0,1,1695,1.805557489395513,0.20344242000000012
7.545469,22445985.0,22445985.0,8094924.0,0.203442,0.0,10.9206,-0.5209978818893433,573000,207000,0,0.20422299999999982,7.341246,7.545469,7.34065,7.545223,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,2.7728467376352484,25108083.39306182,0.0,1,1695,0.36064019926785584,0.20344242000000012
7.74957,14757407.0,14757407.0,22445985.0,0.203442,0.0,390.9534,1.5223454236984253,376500,571500,0,0.20410100000000053,7.545469,7.74957,7.545223,7.748912,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,0.6574631114922389,14960429.181632672,0.0,1,1695,1.520997881889233,0.20344242000000012
7.953636,37223278.0,37223278.0,14757407.0,0.203442,0.0,187.3509,-0.5637189149856567,949500,376500,0,0.20406600000000008,7.74957,7.953636,7.748912,7.953013,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,2.5223454236938387,14960429.181632672,0.15159692716749,378.9925155070605,1695,0.3964564054575658,0.20344242000000012
8.158305,23804328.0,23804328.0,14960429.0,0.264849,0.0,131.3208,-2.5185954570770264,609000,382500,0,0.204669,7.953636,8.158305,7.953013,8.157552,0.06116648168941427,1500,0.20344241999999987,0.29885611653618993,1.301836511014071,1.5911527554337284,14960429.181632672,0.3640198103680837,530.058160690179,1695,0.6284751709633388,0.322417223599802
8.424369,6765293.0,6765293.0,14960429.0,0.405652,0.0,-9.482,0.15614575147628784,225000,498000,0,0.2660640000000001,8.158305,8.424369,8.157552,8.423855,0.0796363604740617,1500,0.20344241999999987,0.2993129373037064,1.993938198378368,0.4522124736541114,14960429.181632672,0.352276620425771,349.9385531848914,1695,2.2113498814384336,0.4816899445479251
8.830932,7821664.0,7821664.0,14960429.0,0.564874,0.0,-168.7041,-0.5682802200317383,397500,760500,0,0.40656300000000023,8.424369,8.830932,8.423855,8.830528,0.06859009835197438,1500,0.20344241999999987,0.16870714789856173,2.776577991502253,0.5228235301796885,5947189.057562455,0.2297955138407784,129.85730558419073,1695,1.9126912663175495,0.5814618398392464
9.398761,4987415.0,4987415.0,8694748.0,0.457659,0.0,-227.4116,0.6705452799797058,354000,616500,0,0.5678289999999997,8.830932,9.398761,8.830528,9.397767,-0.04800790394835036,1500,0.20344241999999987,-0.08454637834003419,2.24957342312669,0.5736123701255285,5947189.057562455,0.21486188728500102,84.87375351878241,1695,1.7433375779207159,0.4468373374338997
9.859651,8331703.0,8331703.0,5947189.0,0.403673,0.0,-246.1847,-1.3864911794662476,480000,342000,0,0.46088999999999913,9.398761,9.859651,9.397767,9.857816,-0.036251517580440984,1500,0.20344241999999987,-0.07865543407540251,1.9842135818366342,1.4009480139027501,5947189.057562455,0.25974139122028583,175.97836118608814,1695,0.7138023610270932,0.3931021321469744
10.26868,3491194.0,3491194.0,5986034.0,0.455769,0.0,-297.252,-1.2663902044296265,178500,306000,0,0.4090290000000003,9.859651,10.26868,9.857816,10.266768,0.057812464086676785,1500,0.20344241999999987,0.1413406889376444,2.24028569013118,0.5832231941630948,6044452.045660946,0.26293675751945206,90.29317402712309,1695,1.7146094497064124,0.5084421575934941
10.728295,1540420.0,1540420.0,5912402.0,0.461066,0.0,-304.4986,1.6049001216888428,88500,336000,0,0.45961499999999944,10.26868,10.728295,10.266768,10.721405,-0.1361543407896551,1500,0.20344241999999987,-0.2962357583736842,2.2663211817669087,0.2605405176695671,6044452.045660946,0.04663094308241185,1,1695,3.8381746107845656,0.23541195205998547
11.19183,4012641.0,4012641.0,2900414.0,0.203442,0.0,-126.6361,0.8359971046447754,232500,169500,0,0.46353500000000025,10.728295,11.19183,10.721405,11.188925,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,1.383471710491941,26580733.47213383,0.0,1,1695,0.7228192614393362,0.20344242894635797
11.397064,7367198.0,7367198.0,4038914.0,0.203442,0.0,-96.4873,-0.4323507845401764,189000,105000,0,0.2052340000000008,11.19183,11.397064,11.188925,11.396901,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,1.8240542888641926,26580733.47213383,0.0,1,1695,0.5482292967402209,0.20344242000078022
11.602375,5143431.0,5143431.0,7367198.0,0.203442,0.0,-8.3504,0.5486223697662354,132000,187500,0,0.20531100000000002,11.397064,11.602375,11.396901,11.600507,0.0,1500,0.20344241999999987,0.0,1.0000000000000002,0.6981530018997046,26580733.47213383,0.0,1,1695,1.4323507845400028,0.20344242000000012
11.807265,7965232.0,7965232.0,5143431.0,0.203442,0.0,-67.2384,-0.5328716039657593,204000,132000,0,0.2048899999999989,11.602375,11.807265,11.600507,11.805817,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,1.5486223697657484,26580733.47213383,0.0,1,1695,0.6457352157138635,0.20344242000000012
12.012797,5196282.0,5196282.0,7965232.0,0.203442,0.0,7.4862,1.1693010330200195,133500,204000,0,0.2055320000000016,11.807265,12.012797,11.805817,12.010708,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,0.6523703599267965,26580733.47213383,0.0,1,1695,1.5328716039646737,0.20344242000000012
12.217192,11272299.0,11272299.0,5196282.0,0.203442,0.0,-65.8388,-0.9271366000175476,288000,133500,0,0.20439499999999988,12.012797,12.217192,12.010708,12.216239,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,2.169301033019136,21184319.31443322,0.0,1,1695,0.46097797621395353,0.20344242000000012
12.422346,5849247.0,5849247.0,11272299.0,0.203442,0.0,95.0612,2.030409336090088,150000,288000,0,0.2051539999999985,12.217192,12.422346,12.216239,12.420634,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,0.5189045758308605,21184319.31443322,0.0,1,1695,1.9271366000171002,0.20344242000000012
12.626796,17725614.0,17725614.0,5888309.0,0.203442,0.0,-47.5131,0.020917188376188278,453000,151500,0,0.20445000000000135,12.422346,12.626796,12.420634,12.626466,0.0,1500,0.20344241999999987,0.0,1.0000000000000002,3.0103062733585855,21184319.31443322,0.0,1,1695,0.33219211242725294,0.20344242000000012
12.831036,18096384.0,18096384.0,17726817.0,0.203442,0.0,265.9844,-0.01707404851913452,462000,453000,0,0.20423999999999864,12.626796,12.831036,12.626466,12.830902,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,1.0208479261632066,21184319.31443322,0.0,1,1695,0.9795778336528908,0.20344242000000012
13.035391,17792593.0,17792593.0,18095381.0,0.203442,0.0,275.7444,0.3834424912929535,454500,462000,0,0.2043550000000014,12.831036,13.035391,12.830902,13.035153,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,0.9832670852999612,21184319.31443322,0.0,1,1695,1.01701766991919,0.20344242000000012
13.239656,24615029.0,24615029.0,17801999.0,0.203443,0.0,267.975,-0.3821384310722351,628500,454500,0,0.20426499999999947,13.035391,13.239656,13.035153,13.239399,5.19405713439447e-07,1500,0.20344241999999987,2.542797636417479e-06,1.000001280755321,1.3827114787670822,15310511.69456102,0.02074303598627228,78.4309061696614,1695,0.7232166763319754,0.20345228870855558
13.443818,17809380.0,17809380.0,20026134.0,0.21788,0.0,312.4351,0.3464282751083374,454500,511500,0,0.20416200000000018,13.239656,13.443818,13.239399,13.443732,0.015172854465335034,1500,0.20344241999999987,0.07431769310477031,1.070967604200975,0.8893069507739324,15310511.69456102,0.07759062022764242,121.1831087600355,1695,1.1244711391603712,0.23954217965139316
13.662509,23979053.0,23979053.0,15310512.0,0.269402,0.0,136.0386,-1.7705156803131104,655500,418500,0,0.21869099999999975,13.443818,13.662509,13.443732,13.662406,0.019262815751269646,1500,0.20344241999999987,0.0880823947438345,1.3242157304241569,1.5661823318077623,15310511.69456102,0.15607430291226987,278.93948597551184,1695,0.6384952630935073,0.28587185276903393
13.93287,8655087.0,8655087.0,15310512.0,0.320687,0.0,84.7532,0.44531795382499695,292500,517500,0,0.2703609999999994,13.662509,13.93287,13.662406,13.932808,0.043785794521426835,1500,0.20344241999999987,0.16195292297126435,1.5763033863719518,0.5653035436450649,15310511.69456102,0.15966423411845,130.12252989985785,1695,1.7689611382090795,0.36490015369884216
14.255189,12509352.0,12509352.0,15310512.0,0.374077,0.0,31.363,-0.24496877193450928,504000,616500,0,0.32231900000000024,13.93287,14.255189,13.932808,14.25494,-0.04320107557795272,1500,0.20344241999999987,-0.13403210771502863,1.8387373030352188,0.817043360991416,15310511.69456102,0.0712029156209191,54.33860995517176,1695,1.2239252501685847,0.30137329989704814
14.630192,10047924.0,10047924.0,14612527.0,0.253334,0.0,133.6231,1.18117094039917,471000,684000,0,0.37500299999999953,14.255189,14.630192,14.25494,14.629413,-0.05315369033507647,1500,0.20344241999999987,-0.14174210587142808,1.2452353961570757,0.6876240006198467,29979448.126385424,0.003796858562731587,1,1695,1.4542831534364238,0.20344246044725608
14.88425,21916240.0,21916240.0,12396164.0,0.203442,0.0,124.8225,-0.5318141579627991,696000,394500,0,0.25405800000000056,14.630192,14.88425,14.629413,14.884008,-2.7755575615628914e-17,1500,0.20344241999999987,-1.0924889873793685e-16,1.0000000000000007,1.767985668474279,29979448.126385424,0.0,1,1695,0.5656154446449622,0.20344242000000012
15.0889,14307376.0,14307376.0,21885037.0,0.203442,0.0,376.0989,1.2068092823028564,366000,559500,0,0.2046500000000009,14.88425,15.0889,14.884008,15.088531,0.0,1500,0.20344241999999987,0.0,1.0000000000000002,0.6537514815452369,29979448.126385424,0.0,1,1695,1.529633244786466,0.20344242000000012
15.292994,31573649.0,31573649.0,14338094.0,0.203443,0.0,176.247,-0.39800453186035156,805500,366000,0,0.20409399999999955,15.0889,15.292994,15.088531,15.292742,1.6565940114121602e-07,1500,0.20344241999999987,8.116809141041041e-07,1.0000004071407558,2.202081278945627,29979448.126385424,0.005416399780112854,28.06344603994392,1695,0.4541158446607418,0.2034449463058677
15.497025,22584797.0,22584797.0,29979448.0,0.208626,0.0,585.2644,0.7208213806152344,576000,765000,0,0.20403100000000052,15.292994,15.497025,15.292742,15.496882,0.005153663969883621,1500,0.20344241999999987,0.02525921370695261,1.0254813113228534,0.7533426676440449,12048563.66841404,0.02118737584221841,85.59481123939301,1695,1.3274171807198114,0.2136284852581229
15.706368,38864402.0,38864402.0,18981326.0,0.213067,0.0,289.5804,-0.9992940425872803,1017000,495000,0,0.20934299999999872,15.497025,15.706368,15.496882,15.705508,0.010527668519011657,1500,0.20344241999999987,0.05028902955675012,1.0473100445941166,2.0475072624275867,12048563.66841404,0.31733685979085946,553.1808964965181,1695,0.48839875606319927,0.2477373534398924
15.920576,19439063.0,19439063.0,12048564.0,0.310674,0.0,8.3862,-2.7749617099761963,520500,322500,0,0.21420800000000106,15.706368,15.920576,15.705508,15.919642,0.06730142737878314,1500,0.20344241999999987,0.31418748028220383,1.5270845817278436,1.6133925382301826,12048563.66841404,0.6073120080878757,685.415941074227,1695,0.6198119653490861,0.3761229441308272
16.232841,5149473.0,5149473.0,12048564.0,0.489168,0.0,-170.1079,-0.24459588527679443,201000,471000,0,0.312265,15.920576,16.232841,15.919642,16.232376,0.107890948704285,1500,0.20344241999999987,0.3455108879290161,2.40445389424683,0.4273930869199297,12048563.66841404,0.4943823497046073,507.60719304422946,1695,2.339766436576326,0.5919048415162959
16.725897,4137466.0,4137466.0,12818455.0,0.750407,0.0,-410.9598,0.19759076833724976,255000,790500,0,0.4930559999999993,16.232841,16.725897,16.232376,16.725727,0.12711746932101176,1500,0.20344241999999987,0.25781577088627494,3.688549424561837,0.3227741458062525,29092676.026946157,0.15851236236642235,1,1695,3.0981415735827156,0.8368304695945032
17.479077,4954991.0,4954991.0,9252421.0,0.416374,0.0,-171.3591,1.4591765403747559,466500,868500,0,0.7531800000000004,16.725897,17.479077,16.725727,17.476666,-0.41272398185401826,1500,0.20344241999999987,-0.5479752186630478,2.046643028442722,0.5355344882356486,29092676.026946157,0.0,1,1695,1.8672933713280755,0.20344242000000012
17.896632,12185197.0,12185197.0,8637724.0,0.203442,0.0,25.2946,0.5110438466072083,636000,453000,0,0.4175550000000001,17.479077,17.896632,17.476666,17.896221,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,1.4106953838806213,28379373.457678083,0.0,1,1695,0.7088702574819116,0.20344242000000012
18.100626,18412367.0,18412367.0,12185197.0,0.203442,0.0,119.2358,-0.6373485326766968,469500,310500,0,0.203993999999998,17.896632,18.100626,17.896221,18.100075,1.3877787807814457e-16,1500,0.20344241999999987,6.803059696335722e-16,1.0000000000000002,1.511043846605599,28379373.457678083,0.0,1,1695,0.6617941645084586,0.20344242000000012
18.305512,11245234.0,11245234.0,18375070.0,0.203442,0.0,283.1509,0.7684006690979004,288000,471000,0,0.2048860000000019,18.100626,18.305512,18.100075,18.305135,0.0,1500,0.20344241999999987,0.0,1.0000000000000004,0.6119831864739989,28379373.457678083,0.0,1,1695,1.6340318199942683,0.20344242000000012
18.509474,19886079.0,19886079.0,11245234.0,0.203442,0.0,94.3445,0.07610274106264114,507000,286500,0,0.20396200000000064,18.305512,18.509474,18.305135,18.508955,1.3877787807814457e-16,1500,0.20344241999999987,6.804112015602017e-16,1.0000000000000002,1.768400669100274,28379373.457678083,0.0,1,1695,0.5654827084570034,0.20344242000000012
18.713592,21399464.0,21399464.0,19890228.0,0.203442,0.0,323.274,0.33533456921577454,546000,508500,0,0.20411799999999758,18.509474,18.713592,18.508955,18.713477,2.7755575615628914e-17,1500,0.20344241999999987,1.3597858096624281e-16,1.0000000000000004,1.0758782492015997,21638645.413954142,0.0,1,1695,0.9294732008404221,0.20344242000000012
18.917683,28575444.0,28575444.0,21400114.0,0.203443,0.0,363.2572,-0.44176483154296875,729000,546000,0,0.2040910000000018,18.713592,18.917683,18.713477,18.917589,7.396834273420971e-07,1500,0.20344241999999987,3.6242768181868908e-06,1.000001817918376,1.3352940196691585,21638645.413954142,0.03264592806507968,118.73561026828189,1695,0.748898733364931,0.2034592477979718
19.121722,19819768.0,19819768.0,21638645.0,0.228415,0.0,344.6017,-0.13812711834907532,505500,552000,0,0.20403899999999808,18.917683,19.121722,18.917589,19.121668,0.024770518614329246,1500,0.20344241999999987,0.12140106953114378,1.1227494845469743,0.9159430887923466,21638645.413954142,0.05687649269129459,88.14334551882789,1695,1.0917708886460191,0.25217572292601637
19.351187,17414371.0,17414371.0,21638645.0,0.26124,0.0,311.7762,0.2361937165260315,499500,619500,0,0.22946500000000114,19.121722,19.351187,19.121668,19.350702,-0.004398164116403869,1500,0.20344241999999987,-0.019166982231988868,1.2840997014130973,0.804781007344922,21638645.413954142,0.025944848509642775,7.516988239640148,1695,1.2425740553931945,0.25416088718808605
19.613177,21527536.0,21527536.0,21638645.0,0.226584,0.0,346.4321,0.15160825848579407,705000,709500,0,0.26199000000000083,19.351187,19.613177,19.350702,19.613011,-0.0287741666043487,1500,0.20344241999999987,-0.10982923802492361,1.1137522233137858,0.9948652244602892,21638645.413954142,0.002808361339028275,4.853775017339823,1695,1.0051612775413838,0.20665865441131379
19.840677,24791288.0,24791288.0,21638645.0,0.20619,0.0,366.8265,0.11103811115026474,705000,615000,0,0.22749999999999915,19.613177,19.840677,19.613011,19.840382,-0.00030754285804060477,1500,0.20344241999999987,-0.0013518410601435615,1.013505606213918,1.1456950085644166,28506906.125151217,0.016024731755966935,41.48573002256769,1695,0.8728326409076566,0.2078362476668448
20.047618,27544066.0,27544066.0,23091982.0,0.220565,0.0,390.9381,-0.721278727054596,712500,597000,0,0.20694100000000049,19.840677,20.047618,19.840382,20.047207,0.010370364177207214,1500,0.20344241999999987,0.050112630470764925,1.0841618483604591,1.1927978111307582,28506906.125151217,0.013491971343856855,24.76653936068069,1695,0.8383650528768256,0.2229454373366534
20.268839,16002095.0,16002095.0,28506906.0,0.216976,0.0,537.9197,1.3998749256134033,442500,789000,0,0.2212209999999999,20.047618,20.268839,20.047207,20.268627,-0.00417145129913013,1500,0.20344241999999987,-0.018856485956945956,1.06652506865996,0.5613409959085087,28506906.125151217,0.0005312619268069056,1,1695,1.7814483661246558,0.20961494379540851
20.486322,38403027.0,38403027.0,17099874.0,0.203713,0.0,249.1111,-0.7803951501846313,1044000,465000,0,0.21748300000000143,20.268839,20.486322,20.268627,20.486172,0.00024315076607411834,1500,0.20344241999999987,0.0011180226733954622,1.0013322445780617,2.245807635172788,28506906.125151217,0.03769515158921312,180.09535795450435,1695,0.4452741117887695,0.20627203844597095
20.690495,21569946.0,21569946.0,28506906.0,0.233382,0.0,521.5145,0.3807280659675598,550500,727500,0,0.20417299999999727,20.486322,20.690495,20.486172,20.690334,0.02630524967016945,1500,0.20344241999999987,0.1288380579470008,1.1471628717286564,0.7566568470269549,28506906.125151217,0.05072442011308752,62.64633128572207,1695,1.3216030541839217,0.2588732760060068
20.924594,29782229.0,29782229.0,28506906.0,0.258445,0.0,496.4514,-0.24739331007003784,871500,834000,0,0.2340990000000005,20.690495,20.924594,20.690334,20.924382,-0.023780828285342254,1500,0.20344241999999987,-0.10158434936528798,1.2703582674205836,1.044737344997716,33922738.76383696,0.029840727924483695,76.24343168726747,1695,0.9571783805643381,0.22957639289477005
21.183938,23875573.0,23875573.0,30181797.0,0.232162,0.0,567.0874,0.7326853275299072,774000,978000,0,0.25934400000000224,20.924594,21.183938,20.924382,21.183611,-0.00048155505519675845,1500,0.20344241999999987,-0.001856815671260295,1.1411672412382963,0.7910586676834612,33922738.76383696,0.004620421900601451,1,1695,1.2641287439886137,0.21884566293947655
21.416577,41368854.0,41368854.0,26600594.0,0.205191,0.0,499.2238,-0.54445880651474,1203000,774000,0,0.23263899999999893,21.183938,21.416577,21.183611,21.416388,-0.0018174716042128614,1500,0.20344241999999987,-0.007812418719002286,1.0085948687876656,1.5551853529111441,33922738.76383696,0.025500525458093906,145.17461057591595,1695,0.6430101711851289,0.20821780712824334
21.622212,26785340.0,26785340.0,33922739.0,0.227192,0.0,671.1217,0.5236397981643677,688500,871500,0,0.2056350000000009,21.416577,21.622212,21.416388,21.621914,0.018496635819169105,1500,0.20344241999999987,0.089948924895291,1.1167384513434417,0.7895983910717858,33922738.76383696,0.029478899109745493,23.312895076689536,1695,1.2664666130368112,0.24521107093760372
21.849797,40811210.0,40811210.0,33922739.0,0.235117,0.0,663.1971,-0.12536436319351196,1161000,966000,0,0.2275849999999977,21.622212,21.849797,21.621914,21.849726,-0.025131075313110873,1500,0.20344241999999987,-0.11042523588982117,1.1556910355273657,1.2030635331948212,33922738.76383696,0.030876019551355507,153.520095754311,1695,0.8312112971660179,0.21357216959603537
22.085396,36264886.0,36264886.0,33922739.0,0.2339,0.0,664.4132,-0.5715702176094055,1068000,999000,0,0.23559900000000056,21.849797,22.085396,21.849726,22.08532,0.01988281846050516,1500,0.20344241999999987,0.08439233824886819,1.1497134295125866,1.0690435671755816,8637594.39454118,0.20265149454674902,378.8495689451544,1695,0.9354155721099422,0.25333548964045866
