timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.539054,4811070.0,4811070.0,4927883.0,0.045311,0.0,151.6696,-0.11549903452396393,28500,28500,0,0.047391000000000016,0.491663,0.539054,0.490706,0.536974,0.0,1500,0.04531065999999998,0.0,1.0000000000000002,0.9762955650361423,7610500.0,0.0,1,95,1.024279978126276,0.045310659999999996
0.586353,4312931.0,4312931.0,4811070.0,0.045311,0.0,147.0002,0.5362100005149841,25500,28500,0,0.04729899999999998,0.539054,0.586353,0.536974,0.584364,0.0,1500,0.04531065999999998,0.0,1.0000000000000002,0.8964597628959191,7610500.0,0.0,1,95,1.1154990345239868,0.045310659999999996
0.633444,6625568.0,6625568.0,4312931.0,0.045311,0.0,127.0883,-0.4444018304347992,39000,25500,0,0.047090999999999994,0.586353,0.633444,0.584364,0.631664,0.0,1500,0.04531065999999998,0.0,1.0000000000000002,1.536210000514968,7610500.0,0.0,1,95,0.650952669013208,0.045310659999999996
0.680532,4587067.0,4587067.0,6625568.0,0.045311,0.0,219.5304,0.8397150039672852,27000,39000,0,0.04708800000000002,0.633444,0.680532,0.631664,0.678754,0.0,1500,0.04531065999999998,0.0,1.0000000000000002,0.6923281173764477,7610500.0,0.0,1,95,1.4444018304347708,0.045310659999999996
0.727458,8438896.0,8438896.0,4685026.0,0.045319,0.0,141.9538,-0.41837963461875916,49500,28500,0,0.04692600000000002,0.680532,0.727458,0.678754,0.72742,1.5478195142082374e-05,1500,0.04531065999999998,0.0003298456462459614,1.000179790329601,1.801248375509113,7610500.0,0.0014215041939892124,3.1412481101022296,95,0.5551705215097587,0.0453300077439276
0.775864,5949674.0,5949674.0,7610500.0,0.046822,0.03225806451612903,192.8734,0.48227015137672424,36000,45000,1500,0.04840599999999995,0.727458,0.775864,0.72742,0.774723,0.0015633362119894176,1500,0.04531065999999998,0.03229631982718705,1.0333500271652298,0.7817717035673764,7610500.0,0.0006639156307467493,1,95,1.2791458112858338,0.047696049113071
0.824849,8819024.0,8819024.0,6531562.0,0.045925,0.0,215.1586,-0.16500036418437958,54000,40500,0,0.048985000000000056,0.775864,0.824849,0.774723,0.824328,-0.001179388808002689,1500,0.04531065999999998,-0.024076522290397723,1.013554326018246,1.3502166847658061,7610500.0,0.003781296289801931,5.796259235589598,95,0.7406218655737091,0.04554087750932906
0.872405,7569975.0,7569975.0,7610500.0,0.049092,0.0,255.1194,-0.14440381526947021,45000,45000,0,0.04755599999999993,0.824849,0.872405,0.824328,0.871631,0.003241111105544564,1500,0.04531065999999998,0.06815313808935342,1.0834526861847067,0.9946751065610833,7610500.0,0.007656271074616438,5.778046621812098,95,1.0053533997219721,0.050736373891802876
0.923201,6614776.0,6614776.0,7610500.0,0.052942,0.0,251.2696,0.3188035190105438,42000,48000,0,0.05079600000000006,0.872405,0.923201,0.871631,0.922088,-5.086400974327332e-05,1500,0.04531065999999998,-0.0010013512833976204,1.1684163645626315,0.8691644446561937,7610500.0,0.004321189871711793,1.7083760310203004,95,1.150530266335917,0.052875022759282686
0.978224,8723590.0,8723590.0,7610500.0,0.04922,0.0,254.9915,-0.033804550766944885,60000,52500,0,0.05502299999999993,0.923201,0.978224,0.922088,0.977275,-0.003774735109876144,1500,0.04531065999999998,-0.06860258538021381,1.086275870319798,1.1462571282114102,7610500.0,0.004802768678485415,6.534066073251165,95,0.872404607472648,0.04734250357686347
1.029419,8438336.0,8438336.0,7610500.0,0.050616,0.0,253.5949,-0.347016304731369,54000,49500,0,0.0511950000000001,0.978224,1.029419,0.977275,1.029308,0.0033196094501564896,1500,0.04531065999999998,0.06484254402552699,1.1170969437941758,1.108775471496061,7610500.0,0.01163416442981865,10.09530659974336,95,0.9018958533152874,0.052446058207369965
1.083055,6264464.0,6264464.0,7610500.0,0.056634,0.0,247.5773,0.08736969530582428,42000,51000,0,0.05363600000000002,1.029419,1.083055,1.029308,1.082918,0.0026324240554087275,1500,0.04531065999999998,0.04907954421508832,1.2499063490704356,0.8231344101786815,7610500.0,0.00992211352530432,4.391963417626713,95,1.2148684195852357,0.0581006460896559
1.142951,6811789.0,6811789.0,7610500.0,0.054562,0.0,249.649,0.2888510227203369,51000,57000,0,0.05989599999999995,1.083055,1.142951,1.082918,1.142836,-0.006111205084176556,1500,0.04531065999999998,-0.10202999560454165,1.2041827983643034,0.895051412791716,7610500.0,0.0020700449284338524,1,95,1.1172542556867693,0.05095172700351663
1.200358,8779381.0,8779381.0,7438449.0,0.046599,0.0,250.7355,-0.03727288544178009,63000,52500,0,0.057406999999999986,1.142951,1.200358,1.142836,1.199299,-0.0018441813862355716,1500,0.04531065999999998,-0.03212454543095625,1.0284230143805602,1.1802704075135828,7610500.0,0.004303564313834,6.458712701738931,95,0.8472634691457278,0.046094207695805356
1.248563,8463907.0,8463907.0,7610500.0,0.050139,0.0,254.0723,-0.5480255484580994,51000,46500,0,0.04820500000000005,1.200358,1.248563,1.199299,1.248179,0.0032539144811915624,1500,0.04531065999999998,0.0675020308839839,1.1065618825714574,1.1121354322036718,7610500.0,0.011440293507516585,9.919206920564895,95,0.8991710641018982,0.05183097185060115
1.301237,5467550.0,5467550.0,7610500.0,0.056185,0.0,248.0261,0.39362937211990356,36000,49500,0,0.05267399999999989,1.248563,1.301237,1.248179,1.300212,0.00264233967546567,1500,0.04531065999999998,0.05016362375970525,1.240000627292669,0.7184218847753229,7610500.0,0.0071155299499267265,1.0054209241898977,95,1.3919397796640578,0.05761809675359475
1.359507,7619738.0,7619738.0,7531819.0,0.051423,0.0,249.6437,0.38920342922210693,55500,55500,0,0.058270000000000044,1.301237,1.359507,1.300212,1.359162,-0.009538061027559885,1500,0.04531065999999998,-0.16368812026607898,1.1348896510974977,1.0116729760776324,7610500.0,3.440925197811864e-05,1.0436452686965771,95,0.988461710104297,0.04654451287499908
1.412788,10585366.0,10585366.0,7610500.0,0.045554,0.0,258.6573,-0.6215837597846985,70500,51000,0,0.05328099999999991,1.359507,1.412788,1.359162,1.412772,0.00042180655215729584,1500,0.04531065999999998,0.007916625465368622,1.0053718242671124,1.3908897001856964,7610500.0,0.010262683492461898,13.972501149292006,95,0.7189642714778108,0.046092409649108684
1.460584,6527795.0,6527795.0,7610500.0,0.054466,0.0,249.7458,-0.28379765152931213,39000,45000,0,0.04779600000000017,1.412788,1.460584,1.412772,1.460075,0.006646926106562499,1500,0.04531065999999998,0.1390697749702527,1.202046548752579,0.8577353416331656,7610500.0,0.017628713561486774,10.107017215468318,95,1.1658607864938342,0.05781806735237931
1.517224,5084754.0,5084754.0,7610500.0,0.063217,0.0,240.9947,0.5569301247596741,36000,54000,0,0.0566399999999998,1.460584,1.517224,1.460075,1.516839,-0.0021237084583093646,1500,0.04531065999999998,-0.03749491101740213,1.395182841792361,0.6681234699342161,7610500.0,0.0055805305209875545,1,95,1.496729339710908,0.061562643716095475
1.582403,7916606.0,7916606.0,6877795.0,0.049427,0.02631578947368421,172.8643,0.18109449744224548,64500,55500,1500,0.0651790000000001,1.517224,1.582403,1.516839,1.581395,-0.007941938406595538,1500,0.04531065999999998,-0.12184728397783845,1.0908540300396132,1.1510383668899844,7610500.0,0.0012498415251563327,2.585319821200383,95,0.8687807711413841,0.04618364251157646
1.633739,9350260.0,9350260.0,7610500.0,0.047039,0.0,257.1725,-0.6174933910369873,60000,49500,0,0.05133600000000005,1.582403,1.633739,1.581395,1.633428,0.0010469842933044718,1500,0.04531065999999998,0.020394948613096344,1.0381417792395005,1.2285999575653912,7610500.0,0.008281603095794616,9.880537235121313,95,0.8139345877738856,0.04765766890784462
1.683559,5780710.0,5780710.0,7610500.0,0.053152,0.0,251.0591,0.1847570389509201,36000,46500,0,0.049819999999999975,1.633739,1.683559,1.633428,1.682308,0.004547423516727898,1500,0.04531065999999998,0.09127547191996385,1.1730614794011016,0.7595703106878143,7610500.0,0.008556279494987771,2.786324868753315,95,1.3165338164606106,0.05551921327999487
1.739628,6848737.0,6848737.0,7610500.0,0.05354,0.0,250.6718,0.4055594801902771,48000,54000,0,0.056068999999999924,1.683559,1.739628,1.682308,1.739071,-0.007789481026826146,1500,0.04531065999999998,-0.13892735536512799,1.1816102846434762,0.8999062721655835,7610500.0,0.0005151812926416838,1,95,1.111226836538816,0.049025949489514296
1.795724,9626307.0,9626307.0,7157319.0,0.045679,0.0,240.4178,-0.3618113696575165,67500,49500,0,0.056096000000000146,1.739628,1.795724,1.739071,1.794399,8.216542283820405e-05,1500,0.04531065999999998,0.001464721419357833,1.0081225418234596,1.3449599368438352,7610500.0,0.007264068636383204,10.213865726199062,95,0.7435165707215493,0.04607545746978473
1.843258,7068752.0,7068752.0,7610500.0,0.05241,0.0,251.8017,-0.4254799783229828,42000,45000,0,0.047533999999999965,1.795724,1.843258,1.794399,1.841703,0.004952774070261262,1500,0.04531065999999998,0.10419622429774622,1.1566734222669568,0.9288157084802617,7610500.0,0.013226937305957193,8.3539959624003,95,1.0766398445566892,0.054905959694030226
1.898916,4958857.0,4958857.0,7610500.0,0.05857,0.0,245.6414,0.6390237808227539,34500,54000,0,0.055657999999999985,1.843258,1.898916,1.841703,1.898466,-0.001273123344500457,1500,0.04531065999999998,-0.02287404756237381,1.292630527712246,0.6515810271660226,7610500.0,0.003648690508408883,1,95,1.534728542280284,0.057666472280918674
1.959449,8127685.0,8127685.0,6605398.0,0.047991,0.0,216.0443,0.16255280375480652,61500,49500,0,0.06053299999999995,1.898916,1.959449,1.898466,1.958417,-0.004979403121912078,1500,0.04531065999999998,-0.0822581730475595,1.0591438205277655,1.2304610000968588,7610500.0,0.0020066761007722787,3.5453014108213226,95,0.8127035313766812,0.04615843098163707
2.010249,9448863.0,9448863.0,7610500.0,0.047869,0.0,256.3422,-0.6902825236320496,60000,48000,0,0.050799999999999956,1.959449,2.010249,1.958417,2.008874,0.0016053408806179295,1500,0.04531065999999998,0.031601346725630225,1.0564660066413667,1.2415561705688853,7610500.0,0.01009579649973621,11.196742597447793,95,0.8054408038113946,0.04873102988685904
2.061769,5590109.0,5590109.0,7610500.0,0.05464,0.0,249.5718,0.2005918323993683,36000,49500,0,0.05152000000000001,2.010249,2.061769,2.008874,2.060907,0.005061785801898713,1500,0.04531065999999998,0.09824976886662354,1.2058866336757053,0.7345258282036244,7610500.0,0.009831064256263112,3.0785839600787837,95,1.3614225145024867,0.057418229607723116
2.118984,6711439.0,6711439.0,7610500.0,0.05478,0.0,249.4316,0.4426111578941345,48000,54000,0,0.05721500000000024,2.061769,2.118984,2.060907,2.117671,-0.00893619197717132,1500,0.04531065999999998,-0.15618413339439316,1.2089822264618895,0.8818657100276611,7610500.0,0.0005850925247030267,1,95,1.1339595004421177,0.04960083443713015
2.175998,9681997.0,9681997.0,7075752.0,0.045755,0.0,237.0815,-0.35838499665260315,69000,51000,0,0.057013999999999676,2.118984,2.175998,2.117671,2.175333,0.0002235316185622005,1500,0.04531065999999998,0.003920710884482071,1.0097963264200758,1.3683347423195007,7610500.0,0.007590491537265641,10.627905974060027,95,0.7308153254260528,0.04629527114527712
2.224822,7127579.0,7127579.0,7610500.0,0.05307,0.0,251.1415,-0.471525102853775,43500,46500,0,0.0488240000000002,2.175998,2.224822,2.175333,2.224212,0.005229005281227446,1500,0.04531065999999998,0.1070981314314662,1.1712437895846732,0.9365454684680901,7610500.0,0.014022688627781235,8.9447525268046,95,1.067753818333778,0.05578435664120991
2.281804,4843668.0,4843668.0,7610500.0,0.059362,0.0,244.8496,0.6309752464294434,34500,54000,0,0.05698200000000009,2.224822,2.281804,2.224212,2.280976,-0.0012320200754458235,1500,0.04531065999999998,-0.021621363812638197,1.3101063199398584,0.6364454582879787,7610500.0,0.003996517359146423,1,95,1.5712265473462146,0.05851171025144497
2.344083,7899903.0,7899903.0,6590652.0,0.048108,0.0,215.3378,0.2268436849117279,61500,51000,0,0.06227899999999975,2.281804,2.344083,2.280976,2.342882,-0.0052201728621800655,1500,0.04531065999999998,-0.08381881825808496,1.0617286631132425,1.1986526372933675,7610500.0,0.0011552584012021814,2.4653490103916313,95,0.8342700536312693,0.04600732442808102
2.394847,9691946.0,9691946.0,7610500.0,0.04685,0.0,257.3612,-0.6308562159538269,61500,48000,0,0.05076400000000003,2.344083,2.394847,2.342882,2.393339,0.0009417607565061076,1500,0.04531065999999998,0.01855181778270697,1.033976428490889,1.273496609835651,7610500.0,0.009140829497805201,11.092397746522995,95,0.7852396247282145,0.047374766044712295
2.443308,5942857.0,5942857.0,7610500.0,0.053436,0.0,250.7757,0.053709227591753006,36000,46500,0,0.04846100000000009,2.394847,2.443308,2.393339,2.442218,0.005248726075888943,1500,0.04531065999999998,0.1083070508961033,1.1793164573525112,0.7808760805384052,7610500.0,0.011163696746255053,4.85306089276753,95,1.2806129230011902,0.05617214961656645
2.498881,6262044.0,6262044.0,7610500.0,0.056786,0.0,247.4254,0.4294205904006958,43500,52500,0,0.05557299999999987,2.443308,2.498881,2.442218,2.497405,-0.006071855252162799,1500,0.04531065999999998,-0.10925926115390688,1.2532575565550301,0.8228163316690605,7610500.0,0.0017097416698600575,1,95,1.2153380548141615,0.053023311287131454
2.557868,8951094.0,8951094.0,7070636.0,0.046516,0.0,236.1151,-0.1446964144706726,66000,52500,0,0.05898700000000012,2.498881,2.557868,2.497405,2.556806,-0.001510189662763388,1500,0.04531065999999998,-0.025601988482070476,1.026612327434443,1.2659532547011823,7610500.0,0.0050772403386208365,7.440056266178926,95,0.7899185821328305,0.0462744447475294
2.606975,7819623.0,7819623.0,7610500.0,0.050978,0.0,253.2331,-0.5420129895210266,48000,46500,0,0.04910699999999979,2.557868,2.606975,2.556806,2.605686,0.0036603360580754196,1500,0.04531065999999998,0.07453762324750543,1.1250835260881524,1.0274781957358559,7610500.0,0.01104423637033514,8.418868466184122,95,0.9732566629151904,0.052879074943699145
2.661402,5071049.0,5071049.0,7610500.0,0.056194,0.0,248.0173,0.5615088939666748,34500,52500,0,0.054427,2.606975,2.661402,2.605686,2.660873,0.0008520485473840142,1500,0.04531065999999998,0.01565499852051519,1.2401949695276007,0.6663226592242886,7610500.0,0.004051806914268001,1,95,1.5007744163528338,0.05664654202164028
2.720504,7918487.0,7918487.0,6774524.0,0.048556,0.0,222.2392,0.24003487825393677,58500,49500,0,0.05910200000000021,2.661402,2.720504,2.660873,2.719327,-0.006425716437287093,1500,0.04531065999999998,-0.10872212651116718,1.0716248663125432,1.168862596282946,7610500.0,0.0011652322469596263,2.4780000025810622,95,0.8555325520553577,0.046068272694627176
2.771832,9819201.0,9819201.0,7610500.0,0.046871,0.0,257.3408,-0.5944774746894836,63000,49500,0,0.05132799999999982,2.720504,2.771832,2.719327,2.77136,0.0010636790711734054,1500,0.04531065999999998,0.020723171122545597,1.0344260732378399,1.2902175504350364,7610500.0,0.009662599961000032,11.739308094374026,95,0.775063088905293,0.04750972632178162
2.820547,6158256.0,6158256.0,7610500.0,0.054087,0.0,250.1248,-0.06402300298213959,37500,46500,0,0.048715000000000064,2.771832,2.820547,2.77136,2.82024,0.005497439782355333,1500,0.04531065999999998,0.11284880729014163,1.1936832552237442,0.8091789134156188,7610500.0,0.01282606509132551,6.304549724120003,95,1.2358206367228575,0.05694914598245813
2.876528,5787710.0,5787710.0,7610500.0,0.058501,0.0,245.7099,0.5023230314254761,40500,52500,0,0.05598100000000006,2.820547,2.876528,2.82024,2.875427,-0.004975549388223574,1500,0.04531065999999998,-0.08887973711898417,1.291117786593665,0.7604900562749294,7610500.0,0.002530792336392706,1,95,1.3149415850330117,0.05536056294278195
2.937253,8695009.0,8695009.0,6930392.0,0.047073,0.0,229.9523,-0.05316998437047005,66000,52500,0,0.06072500000000014,2.876528,2.937253,2.875427,2.93603,-0.0026167770537470977,1500,0.04531065999999998,-0.04309261563797088,1.0389019559358847,1.2546201122168215,7610500.0,0.004228338790419188,6.363295394080859,95,0.797054016799614,0.04635310692252589
2.986671,8256036.0,8256036.0,7610500.0,0.050326,0.0,253.8857,-0.6151652336120605,51000,48000,0,0.04941799999999974,2.937253,2.986671,2.93603,2.986486,0.0031466707277538197,1500,0.04531065999999998,0.06367408594511875,1.1106804992987889,1.0848217701483378,7610500.0,0.01068757864506275,9.068279685765129,95,0.9218104093387255,0.052006383827052784
3.040666,5111574.0,5111574.0,7610500.0,0.055745,0.0,248.4661,0.5057461857795715,34500,51000,0,0.053995000000000015,2.986671,3.040666,2.986486,3.040096,0.0021088270148790222,1500,0.04531065999999998,0.03905588639490065,1.230288636346037,0.6716475488530843,7610500.0,0.004936165972944616,1,95,1.4888761251457188,0.05691480385848838
3.098353,7696733.0,7696733.0,6957414.0,0.049533,0.0,228.5725,0.3185683488845825,55500,49500,0,0.057687000000000044,3.040666,3.098353,3.040096,3.097014,-0.008182396590619367,1500,0.04531065999999998,-0.14184170774662322,1.0931928654869607,1.10626348065805,7610500.0,0.00031798412045319977,1.4033363581181755,95,0.9039437868862485,0.04615616093540734
3.150379,10148668.0,10148668.0,7610500.0,0.045803,0.0,258.4082,-0.5304250121116638,66000,49500,0,0.05202600000000013,3.098353,3.150379,3.097014,3.149048,0.00042443201979309314,1500,0.04531065999999998,0.008157991727632588,1.0108686666085729,1.333508697258564,7610500.0,0.008659955102312012,11.168781202988898,95,0.7499013707640653,0.04616364832281228
3.199239,6631274.0,6631274.0,7610500.0,0.053381,0.03125,188.3307,-0.2832658290863037,40500,46500,1500,0.048859999999999904,3.150379,3.199239,3.149048,3.197927,0.005964587475427045,1500,0.04531065999999998,0.12207659014077796,1.1781028136888951,0.8713322682950319,7610500.0,0.013401271787003559,7.579516656940269,95,1.1476678144340242,0.05636285906745962
3.254972,5167498.0,5167498.0,7610500.0,0.0589,0.0,245.3117,0.617771327495575,36000,54000,0,0.05573300000000003,3.199239,3.254972,3.197927,3.254691,-0.0029367128663911404,1500,0.04531065999999998,-0.05269256697369108,1.2999077721291485,0.6789959247301709,7610500.0,0.0030894462163596134,1,95,1.4727628894052556,0.05697037473858052
3.316696,8359831.0,8359831.0,6649379.0,0.047422,0.0,218.3711,0.0585477389395237,64500,51000,0,0.06172399999999989,3.254972,3.316696,3.254691,3.31605,-0.003307755508709577,1500,0.04531065999999998,-0.05358968344764734,1.0465923963485224,1.2572348139588154,7610500.0,0.00296799722979382,4.764657152890872,95,0.7953963642250509,0.046298737125633635
3.366869,8849280.0,8849280.0,7610500.0,0.049056,0.0,255.1553,-0.6743835806846619,55500,48000,0,0.05017300000000002,3.316696,3.366869,3.31605,3.366507,0.0022613312226998777,1500,0.04531065999999998,0.0450701651894427,1.0826589115584937,1.1627724959398735,7610500.0,0.010050403301484946,9.893807207317872,95,0.8600134622136002,0.050265185198380864
3.419091,5285097.0,5285097.0,7610500.0,0.05492,0.0,249.2917,0.39135146141052246,34500,49500,0,0.05222199999999999,3.366869,3.419091,3.366507,3.41854,0.003641986003772163,1500,0.04531065999999998,0.0697400371822365,1.212068207625819,0.694448099798339,7610500.0,0.006671190115573695,1,95,1.4399924202980616,0.05691399128255628
3.476208,7353428.0,7353428.0,7331737.0,0.051259,0.0,241.809,0.40485477447509766,52500,52500,0,0.057117000000000306,3.419091,3.476208,3.41854,3.475825,-0.009688065085087717,1500,0.04531065999999998,-0.16962020746994488,1.1312885185322987,1.002958453124237,7610500.0,0.0,1,95,0.9970502735033328,0.04656881484886487
3.529642,10330498.0,10330498.0,7391256.0,0.045499,0.0,249.9482,-0.5080180168151855,69000,49500,0,0.05343399999999976,3.476208,3.529642,3.475825,3.529402,0.0003663175605965116,1500,0.04531065999999998,0.0068555124710733,1.0041647825559794,1.397664765740353,7610500.0,0.009341097795211018,12.84840412840889,95,0.7154791510182292,0.04598626092429705
3.576938,6850381.0,6850381.0,7610500.0,0.053821,0.0,250.3899,-0.4331994354724884,40500,45000,0,0.04729600000000023,3.529642,3.576938,3.529402,3.576705,0.006227398530140732,1500,0.04531065999999998,0.13166683128305287,1.1878316932746575,0.9001223471400425,7610500.0,0.01682289607672863,10.226739767394788,95,1.1109600857897803,0.05696255575689202
3.634681,4779782.0,4779782.0,7610500.0,0.062194,0.0,242.0171,0.6308632493019104,34500,54000,0,0.05774299999999988,3.576938,3.634681,3.576705,3.633469,-0.001346112191826218,1500,0.04531065999999998,-0.02331204009989856,1.3726186666574254,0.6280510059253056,7610500.0,0.005126911556721472,1,95,1.5922273677863203,0.06111235276159813
3.699337,7795171.0,7795171.0,6784374.0,0.04897,0.0,222.2193,0.30131345987319946,63000,55500,0,0.06465599999999982,3.634681,3.699337,3.633469,3.698913,-0.007205950646679803,1500,0.04531065999999998,-0.11145162344170557,1.0807524565344526,1.1489889768756352,7610500.0,0.0007657644419421457,1.971308380900115,95,0.8703303688075665,0.04597719598483077
3.750205,10143961.0,10143961.0,7610500.0,0.046409,0.0,257.8027,-0.7499803900718689,64500,48000,0,0.05086799999999991,3.699337,3.750205,3.698913,3.74937,0.0006645031962014755,1500,0.04531065999999998,0.013063361539500797,1.0242330621545328,1.3328902269025853,7610500.0,0.00868412251020511,11.484526959673723,95,0.7502493302271661,0.04682755659286522
3.799889,5796614.0,5796614.0,7610500.0,0.053167,0.030303030303030304,190.4386,0.102211132645607,36000,48000,1500,0.04968400000000006,3.750205,3.799889,3.74937,3.799827,0.005931107497277675,1500,0.04531065999999998,0.11937618603435964,1.173381622837611,0.7616600931440836,7610500.0,0.011251317075852018,4.537080471515406,95,1.3129216155622185,0.05638802260085396
3.856235,6389093.0,6389093.0,7610500.0,0.056625,0.0,247.5861,0.4154391884803772,45000,52500,0,0.05634600000000001,3.799889,3.856235,3.799827,3.855014,-0.007109320466617497,1500,0.04531065999999998,-0.12617251954666375,1.249711017696013,0.8395102339553673,7610500.0,0.0015143017790330722,1,95,1.1911707082931942,0.05233215306001292
3.91462,9043372.0,9043372.0,7101057.0,0.046336,0.0,237.5113,-0.17326873540878296,66000,52500,0,0.05838500000000035,3.856235,3.91462,3.855014,3.91416,-0.0010828471655777855,1500,0.04531065999999998,-0.018546571667595976,1.0226351790922066,1.273524700143166,7610500.0,0.005371351087936949,7.813111242457385,95,0.7852223045910164,0.04629386093705886
3.962883,7707844.0,7707844.0,7610500.0,0.051182,0.0,253.0297,-0.541455864906311,46500,45000,0,0.048262999999999945,3.91462,3.962883,3.91416,3.961463,0.003747454247397905,1500,0.04531065999999998,0.0776472898330807,1.1295724152827764,1.012790717428179,7610500.0,0.011291231966997018,8.350431124182077,95,0.987370818859143,0.053068751355788854
4.015679,5000366.0,5000366.0,7610500.0,0.056431,0.0,247.7806,0.5858543515205383,33000,51000,0,0.05279600000000029,3.962883,4.015679,3.961463,4.015073,0.0005413940348740764,1500,0.04531065999999998,0.010254425814640963,1.2454191012052,0.6570351707667696,7610500.0,0.003987584707148697,1,95,1.5219885395678063,0.056683241095609176
4.074696,7929852.0,7929852.0,6765675.0,0.04874,0.0,221.7014,0.252689391374588,58500,49500,0,0.059016999999999875,4.015679,4.074696,4.015073,4.073604,-0.006785391717188852,1500,0.04531065999999998,-0.11497255363467808,1.0756881295387783,1.1720711818032583,7610500.0,0.0012064985280633895,2.530342841304409,95,0.853190502014969,0.0461095028564006
4.125433,9933642.0,9933642.0,7610500.0,0.046876,0.0,257.3354,-0.6517826318740845,63000,48000,0,0.05073699999999981,4.074696,4.125433,4.073604,4.12406,0.001035077064574133,1500,0.04531065999999998,0.020400962373985226,1.0345456732262637,1.305254849671611,7610500.0,0.00905602991097546,11.159124759252638,95,0.7661339088313597,0.047454564612342875
4.175317,6013892.0,6013892.0,7610500.0,0.053485,0.030303030303030304,190.12,0.03160436078906059,37500,48000,1500,0.049883999999999595,4.125433,4.175317,4.12406,4.174517,0.004994032497850832,1500,0.04531065999999998,0.1001119037086546,1.1804136306420057,0.790209816040129,7610500.0,0.011364011256318318,5.021310427280486,95,1.2654866842975503,0.056276524457916435
4.231411,6203957.0,6203957.0,7610500.0,0.0567,0.0,247.511,0.45541512966156006,43500,54000,0,0.056093999999999866,4.175317,4.231411,4.174517,4.23128,-0.006289835564474842,1500,0.04531065999999998,-0.1121318087651947,1.2513695952549353,0.8151838921650763,7610500.0,0.0017950960525761838,1,95,1.2267170752651453,0.052819146184637095
