timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
8.297428,60000,60000.0,198356.0,4.194204,0.0,-4035.555,-0.651463508605957,19500,64500,0,2.5999999999999996,5.697428,8.297428,5.694108,8.295497,0.843296890931228,1500,0.36153196,0.3243449580504722,11.601197915907274,0.30248707113375417,270913.90029430983,2.9772295039359866,39.30962877955877,93,3.3059264194396545,4.68370792559532
12.697428,60000,60000.0,170507.0,3.226241,0.03125,-3152.3659,-1.045033574104309,33000,93000,3000,4.4,8.297428,12.697428,8.295497,12.65896,-2.820906332351867,1500,0.36153196,-0.6411150755345175,8.923804790013246,0.351892194018334,881774.2188349203,0.657795431356199,1,93,2.841779434152208,0.8226881524798756
16.097428,60000,60000.0,60000.0,0.361532,0.0,-313.5427,1.4034684896469116,25500,25500,0,3.4000000000000004,12.697428,16.097428,12.65896,16.05896,0.0,1500,0.36153196,0.0,1.0000000000000002,1.0,898674.0811044049,0.0,1,93,1.0,0.4091734072694207
16.513494,144208.0,144208.0,60000.0,0.361532,0.0,-313.5427,0.5551873445510864,7500,3000,0,0.4160660000000007,16.097428,16.513494,16.05896,16.45896,0.0,1500,0.36153196,0.0,1.0000000000000002,2.4034684896469325,898674.0811044049,0.0,1,93,0.41606536732541033,0.3980074430656502
16.941548,224271.0,224271.0,153331.0,0.361532,0.0,-238.8947,1.0598126649856567,12000,9000,0,0.4280539999999995,16.513494,16.941548,16.45896,16.928532,0.0,1500,0.36153196,0.0,1.0000000000000002,1.4626561204592452,898674.0811044049,0.0,0,93,0.6836877007604629,0.3779019860436658
17.331196,461955.0,461955.0,209725.0,0.361532,0.125,-443.7894,0.3992193639278412,22500,10500,1500,0.38964799999999755,16.941548,17.331196,16.928532,17.329056,0.0,1500,0.36153196,0.0,1.0000000000000002,2.202669807842674,898674.0811044049,0.0,1,93,0.45399450995308926,0.3679604021720881
17.721061,646377.0,646377.0,470913.0,0.361532,0.0,15.1136,1.3340466022491455,31500,22500,0,0.38986500000000035,17.331196,17.721061,17.329056,17.711293,-5.551115123125783e-17,1500,0.36153196,-1.4238545285941936e-16,1.0,1.3726047396660124,673081.6757578106,0.0,1,93,0.7285418526555022,0.36239937421867785
18.102853,1508674.0,1508674.0,647601.0,0.362002,0.0,155.9619,1.3959589004516602,72000,31500,0,0.3817920000000008,17.721061,18.102853,17.711293,18.100422,0.0008976765195064518,1500,0.36153196,0.002351217646811358,1.0013006084170752,2.329636902976228,673081.6757578106,0.2169875447788737,25.03136429096444,93,0.4292514420262015,0.362818793793062
18.484626,3614721.0,3614721.0,673082.0,0.480025,0.0,58.3191,-0.8033739328384399,172500,31500,0,0.38177299999999903,18.102853,18.484626,18.100422,18.474819,0.10368163800299879,1500,0.36153196,0.27157987113096266,1.327753321102941,5.370405108075368,673081.6757578106,1.0669880199442279,92.35777420640468,93,0.18620569209878052,0.5133143521038578
18.987514,2004421.0,2004421.0,673082.0,0.712241,0.06666666666666667,-307.2302,-1.0865899324417114,126000,42000,3000,0.5028880000000022,18.484626,18.987514,18.474819,18.974015,0.13246206947841188,1500,0.36153196,0.26340258361829255,1.9700645767380682,2.9779764530729573,673081.6757578106,1.5977792238992055,92.30029373832407,93,0.3357984912768889,0.776686743240693
19.724537,960621.0,960621.0,673082.0,1.167053,0.045454545454545456,-719.618,-2.1232972145080566,88500,63000,3000,0.7370230000000006,18.987514,19.724537,18.974015,19.72281,0.3000980097065924,1500,0.36153196,0.40717562959658726,3.2280779198839924,1.4271977482359646,673081.6757578106,1.5511242195227202,92.32541767584985,93,0.7006737512275459,1.3600211068378751
20.934033,307566.0,307566.0,704312.0,1.84202,0.5298013245033113,-2338.2996,-0.28322771191596985,46500,106500,120000,1.209495999999998,19.724537,20.934033,19.72281,20.932502,0.24476768008554517,1500,0.36153196,0.2023716799878484,5.095040201139665,0.4366903949019318,722083.3620633668,1.197829538262929,51.50089887748881,93,2.289951901105064,1.9501483202657968
22.836556,239682.0,239682.0,636978.0,1.450343,0.175,-1290.8745,1.0723035335540771,57000,148500,31500,1.9025230000000022,20.934033,22.836556,20.932502,22.797557,-0.873008212505122,1500,0.36153196,-0.45886862287725466,4.0116584775585125,0.376279160808335,720242.1046592378,0.27346514293539753,1,93,2.65760133474245,0.4807555576938522
24.310303,496693.0,496693.0,420668.0,0.361532,0.018518518518518517,-62.1102,1.4681503772735596,91500,79500,1500,1.4737469999999995,22.836556,24.310303,22.797557,24.309438,5.551115123125783e-17,1500,0.36153196,3.766668464366256e-17,1.0000000000000002,1.1807250616685383,339651.19995818223,0.0011359912777989124,1.9485253015891226,93,0.8469372188872258,0.3616326042651331
24.692059,1225914.0,1225914.0,419638.0,0.366688,0.07142857142857142,-173.9095,0.2718272805213928,58500,19500,1500,0.3817559999999993,24.310303,24.692059,24.309438,24.681187,0.009574783627162298,1500,0.36153196,0.025080891812239523,1.0142605724880263,2.9213574626307968,339651.19995818223,0.4909413015703105,27.736433397344253,93,0.34230662039539006,0.3692512894621027
25.099974,1559150.0,1559150.0,339651.0,0.526804,0.08333333333333333,-421.8107,-1.3467026948928833,79500,16500,1500,0.40791499999999914,24.692059,25.099974,24.681187,25.069821,0.13460642282004642,1500,0.36153196,0.32998687242314806,1.4571436786173826,4.590445572655631,339651.19995818223,1.598185828324615,66.13149735413089,93,0.2178437766383291,0.5149416651977322
25.677938,664400.0,664400.0,339651.0,0.877112,0.05555555555555555,-716.5636,-1.9574029445648193,48000,25500,1500,0.5779640000000015,25.099974,25.677938,25.069821,25.670437,0.20840383273120133,1500,0.36153196,0.360582297075745,2.426099199644748,1.9561257515263775,339651.19995818223,2.4141698715374105,82.06600166870795,93,0.5112145777027338,0.9051630706841859
26.639405,224657.0,224657.0,339651.0,1.443994,0.03571428571428571,-1243.7622,-1.3237720727920532,27000,40500,1500,0.961466999999999,25.677938,26.639405,25.670437,26.624357,0.3625166999727476,1500,0.36153196,0.3770454371282398,3.9940965917056803,0.6614336254454337,384054.3667521816,2.384850014098305,72.16482632740048,93,1.5118674974024238,1.6054998368306796
28.128892,96678.0,96678.0,379951.0,2.335923,0.04081632653061224,-2113.6627,-0.028445184230804443,18000,70500,3000,1.4894870000000004,26.639405,28.128892,26.624357,28.108759,0.5087253153998232,1500,0.36153196,0.3415440723044701,6.461178770498342,0.25444755064839725,384054.3667521816,1.551380904263832,38.75751739036417,93,3.9300830267445885,2.652398053865392
