timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
0.191343,21849442.0,21849442.0,12577480.0,0.015501,0.0,811.8684,-1.1852813959121704,48000,27000,0,0.017575000000000007,0.173768,0.191343,0.173621,0.190795,0.0007441616909401594,1500,0.01256004,0.0423424945910364,1.2341719791668144,1.7371875998319164,12577479.999999998,0.008349200311663387,12.837138820167947,13,0.575643068196409,0.01574400340239979
0.208145,9998457.0,9998457.0,12577480.0,0.020324,0.0,807.0455,0.03955468535423279,21000,27000,0,0.016801999999999984,0.191343,0.208145,0.190795,0.207969,0.003643857802579517,1500,0.01256004,0.21686283288923325,1.6181654943360004,0.7949491553268607,12577479.999999998,0.009021744710702108,8.908248612970853,13,1.2579420876154377,0.0211213795245492
0.230081,10393943.0,10393943.0,12577480.0,0.021987,0.20689655172413793,391.5896,0.12048076093196869,28500,34500,9000,0.02193600000000001,0.208145,0.230081,0.207969,0.229912,-0.002624454538094935,1500,0.01256004,-0.11964223983795569,1.7505540452271264,0.8263931190384235,12577479.999999998,0.00549516052870587,4.868905415742503,13,1.2100778394229401,0.02083439057990828
0.25378,11646213.0,11646213.0,12577480.0,0.017031,0.0,810.3383,0.07745342701673508,34500,37500,0,0.023698999999999998,0.230081,0.25378,0.229912,0.253765,-0.002161630306499976,1500,0.01256004,-0.09121306938097884,1.3559963942997468,0.9259575908491088,12577479.999999998,0.002651628627728267,2.899640095793722,13,1.0799630672966285,0.016272222609280986
0.27195,12548252.0,12548252.0,12577480.0,0.014717,0.0,812.6531,0.048999935388565063,28500,28500,0,0.01817000000000002,0.25378,0.27195,0.253765,0.271892,-0.0006507013855321236,1500,0.01256004,-0.035812127583325956,1.1717009577606041,0.9976761795325532,12577479.999999998,0.0017161281240556556,2.777750831127496,13,1.0023292331872007,0.01463030417064193
0.288359,13163116.0,13163116.0,12577480.0,0.014275,0.0,813.0945,-0.2157582938671112,27000,25500,0,0.01640899999999995,0.27195,0.288359,0.271892,0.288112,-3.999386356633508e-06,1500,0.01256004,-0.0002437240069750954,1.1365538602168423,1.0465622478683674,12577479.999999998,0.0020547126102619536,3.531762862279292,13,0.9555093373918224,0.014314940390097841
0.303876,10827083.0,10827083.0,12577480.0,0.0147,0.0,812.67,0.1749913990497589,21000,24000,0,0.015517000000000003,0.288359,0.303876,0.288112,0.303377,0.0003395834149913079,1500,0.01256004,0.021885105712329045,1.1703504498401107,0.8608308519446012,12577479.999999998,0.0014553715814395556,1.4745643014665806,13,1.1616684018016061,0.014753132463485858
0.319911,12721729.0,12721729.0,12577480.0,0.013688,0.0,813.6816,0.26770350337028503,25500,25500,0,0.01603500000000002,0.303876,0.319911,0.303377,0.319597,-0.0012010449896844334,1500,0.01256004,-0.0748988681832165,1.089809858383429,1.0114688470716153,12577479.999999998,0.00038507522857662564,1.4943167646546809,13,0.9886611959381449,0.013450447440427773
0.334793,16127381.0,16127381.0,12577480.0,0.012991,0.0,814.3788,-0.3736605942249298,30000,22500,0,0.014882000000000006,0.319911,0.334793,0.319597,0.333908,0.00010603544836325883,1500,0.01256004,0.007125308500679422,1.0342999919835307,1.2822426009825953,12577479.999999998,0.002477533994617736,5.687866809054244,13,0.7798836189295926,0.013088172081692497
0.349102,11740441.0,11740441.0,12577480.0,0.014933,0.0,812.4371,-0.10224353522062302,21000,22500,0,0.014309000000000016,0.334793,0.349102,0.333908,0.348219,0.0015750749988341448,1500,0.01256004,0.11007187220715066,1.188895019020279,0.9334493588687572,12577479.999999998,0.0042404963029075236,4.981143049857571,13,1.0712953954051618,0.015108759238210253
0.366002,10651403.0,10651403.0,12577480.0,0.016776,0.0,810.5938,0.24899116158485413,22500,27000,0,0.01689999999999997,0.349102,0.366002,0.348219,0.365393,-0.0004268429361010892,1500,0.01256004,-0.025258201894091555,1.3356550566589864,0.8468630833765259,12577479.999999998,0.002522650343795926,2.3782497198953174,13,1.1808284238969329,0.01648232477063429
0.384042,13303509.0,13303509.0,12577480.0,0.014683,0.0,812.6864,-0.21914687752723694,30000,28500,0,0.01804,0.366002,0.384042,0.365393,0.38352,-0.0014144016458357157,1500,0.01256004,-0.07840210322391913,1.1690504353258766,1.0577245062097704,12577479.999999998,0.0016370941070616442,3.234331768949227,13,0.9454257645815362,0.014387509700342343
0.400537,10912146.0,10912146.0,12577480.0,0.014368,0.0,813.0019,0.17708957195281982,22500,25500,0,0.016494999999999982,0.384042,0.400537,0.38352,0.39974,0.0004206186406466982,1500,0.01256004,0.02549917806295805,1.143925181720352,0.8675939919192925,12577479.999999998,0.0011645727976709846,1.1523258408407782,13,1.1526128688233521,0.0144936397733881
0.416419,12844573.0,12844573.0,12577268.0,0.013346,0.0,814.0095,0.11011897027492523,25500,25500,0,0.015882000000000007,0.400537,0.416419,0.39974,0.41596,-0.0011272309554133334,1500,0.01256004,-0.07097451323837821,1.062596314555278,1.0212530831219868,12577479.999999998,0.00015871610821484034,1.332708112791666,13,0.9791892103208973,0.013140266245287349
0.430726,14259005.0,14259005.0,12577480.0,0.012784,0.0,814.5852,-0.1716979444026947,25500,22500,0,0.014307000000000014,0.416419,0.430726,0.41596,0.430271,0.00016038050200048969,1500,0.01256004,0.011210128961304576,1.0178672092144276,1.1336932797493229,12577479.999999998,0.0012373734733121889,3.2403376490112867,13,0.882072795051864,0.012878859024343901
0.444531,12169523.0,12169523.0,12577480.0,0.013854,0.0,813.516,0.08213163912296295,21000,21000,0,0.013805000000000012,0.430726,0.444531,0.430271,0.443628,0.0007875890254361948,1500,0.01256004,0.05705108572903956,1.102995677742421,0.9675644522251071,12577479.999999998,0.0020420937697374106,2.922467403873394,13,1.0335228807758499,0.013898671446792963
0.460022,13169025.0,13169025.0,12577480.0,0.014582,0.0,812.7876,-0.10747998207807541,25500,25500,0,0.015490999999999977,0.444531,0.460022,0.443628,0.459848,-0.0002454839074143098,1500,0.01256004,-0.01584697944747103,1.1609871081090968,1.0470321066434534,12577479.999999998,0.0021450721052950444,3.607655727386846,13,0.9550805497319201,0.014437491930191159
0.476169,11890983.0,11890983.0,12577480.0,0.014785,0.0,812.5846,0.02873191609978676,24000,25500,0,0.016147000000000022,0.460022,0.476169,0.459848,0.476067,0.00035340263233864244,1500,0.01256004,0.021887003180340103,1.1771511116512503,0.9454185390139955,12577479.999999998,0.002117671347745566,2.7865863261522246,13,1.0577325901001784,0.014855778386090037
0.492845,12232633.0,12232633.0,12577480.0,0.014545,0.0,812.8247,0.013412892818450928,25500,25500,0,0.01667599999999997,0.476169,0.492845,0.476067,0.492286,-0.0004588007004884421,1500,0.01256004,-0.027511474567912746,1.158036168145529,0.9725822251561361,12577479.999999998,0.0014343046081682566,2.2778025178053074,13,1.0281907011404225,0.01443662896666312
0.509301,12396708.0,12396708.0,12577480.0,0.013916,0.0,813.4537,-0.0072916969656944275,25500,25500,0,0.016456000000000026,0.492845,0.509301,0.492286,0.508506,-0.00022429116055914557,1500,0.01256004,-0.013629765361181457,1.1079540166357926,0.9856273662992907,12577479.999999998,0.0010809358325853176,2.016296319272702,13,1.014582218587004,0.013900994838194751
0.524902,12306970.0,12306970.0,12577480.0,0.013598,0.0,813.7717,0.02804659679532051,24000,25500,0,0.015600999999999976,0.509301,0.524902,0.508506,0.524725,-0.0001206106787857257,1500,0.01256004,-0.007730999898455098,1.0826392400337963,0.9784924955385538,12577479.999999998,0.0007984387323826278,1.6720104306089445,13,1.0219802446717885,0.013590965758841297
0.540078,12652138.0,12652138.0,12577480.0,0.013301,0.0,814.0691,0.10225186496973038,24000,24000,0,0.015175999999999967,0.524902,0.540078,0.524725,0.539991,-0.0001577930195673788,1500,0.01256004,-0.010398016271182309,1.0589578751771724,1.005935880028162,12577479.999999998,0.0006624092445897527,1.738542985003292,13,0.9940991467289191,0.013291138972592669
0.554706,13945843.0,13945843.0,12577480.0,0.013242,0.0,814.1273,-0.11592958122491837,25500,22500,0,0.014628000000000085,0.540078,0.554706,0.539991,0.554302,5.322252112749219e-05,1500,0.01256004,0.0036383967268101332,1.054327032815927,1.1087946998011011,12577479.999999998,0.00145918145875649,3.3143604307057317,13,0.9018802129730445,0.013266286556182567
0.569109,12497064.0,12497064.0,12577480.0,0.014113,0.0,813.2569,-0.04632116109132767,22500,22500,0,0.014402999999999944,0.554706,0.569109,0.554302,0.568613,0.000702110504840911,1500,0.01256004,0.048746220922686954,1.1236298763965147,0.9936063336397768,12577479.999999998,0.0022587385318070855,3.322392900439475,13,1.0064348083780847,0.014188084917924415
0.58418,11943813.0,11943813.0,12577480.0,0.014816,0.0,812.554,0.060347121208906174,22500,24000,0,0.015071000000000057,0.569109,0.58418,0.568613,0.583879,-4.911489458113774e-05,1500,0.01256004,-0.003258994961512358,1.1795908970748317,0.9496188843236575,12577479.999999998,0.0018552967664815798,2.573201570353068,13,1.0530540372648816,0.01472730216369188
0.600288,12664587.0,12664587.0,12577480.0,0.014324,0.0,813.0455,-0.08934200555086136,25500,25500,0,0.01610800000000001,0.58418,0.600288,0.583879,0.600098,-0.0004111939426597721,1500,0.01256004,-0.02552745859890113,1.1404574481165533,1.0069256502381867,12577479.999999998,0.0015028495283529433,2.6301957812232475,13,0.9931219844915576,0.014243050221830693
0.61577,11625906.0,11625906.0,12577480.0,0.014074,0.0,813.2957,0.14433497190475464,22500,24000,0,0.015481999999999996,0.600288,0.61577,0.600098,0.615364,4.19160455062198e-05,1500,0.01256004,0.0027072888028554375,1.1205381688009826,0.9243429933917007,12577479.999999998,0.0010152691982810423,1.4911808759343181,13,1.0818494943426686,0.014103337692027165
0.631104,13303930.0,13303930.0,12577480.0,0.013404,0.0,813.9652,-0.03493615239858627,25500,24000,0,0.015333999999999959,0.61577,0.631104,0.615364,0.630629,-0.0005759110651396872,1500,0.01256004,-0.037558238458103514,1.067233135745665,1.0577580133732705,12577479.999999998,0.0008073142044161203,2.2829983283682953,13,0.9453958158264613,0.013330303660123693
0.64604,12854832.0,12854832.0,12577480.0,0.013496,0.0,813.8741,-0.046422697603702545,24000,24000,0,0.01493599999999995,0.631104,0.64604,0.630629,0.645894,0.0004128377816710292,1500,0.01256004,0.027640418135672182,1.0744892092717484,1.022051467543919,12577479.999999998,0.001430576110574973,2.6612378906639202,13,0.9784243081251959,0.013595294429558995
0.660693,12284550.0,12284550.0,12577480.0,0.014021,0.0,813.3482,0.049450162798166275,22500,22500,0,0.014653000000000027,0.64604,0.660693,0.645894,0.660206,0.0001543880227782117,1500,0.01256004,0.010536596537144123,1.1163574093020894,0.9767099565829421,12577479.999999998,0.0014462952087440787,2.3489779278070184,13,1.0238454039094051,0.014005649349533826
0.676516,12892023.0,12892023.0,12577480.0,0.013969,0.0,813.4007,-0.030530281364917755,25500,25500,0,0.01582300000000003,0.660693,0.676516,0.660206,0.676425,-0.0001780369787480144,1500,0.01256004,-0.0112512588925464,1.112174544363115,1.0250084229426024,12577479.999999998,0.0014505149946230514,2.7155046985309728,13,0.9756017390854135,0.01392164952838687
0.691864,12510086.0,12510086.0,12577480.0,0.014067,0.0,813.3027,-0.017248310148715973,24000,24000,0,0.015348000000000028,0.676516,0.691864,0.676425,0.69169,0.00018267212147493432,1500,0.01256004,0.011902312692734346,1.119978438729815,0.9946417310367512,12577479.999999998,0.001621468958182749,2.659095939248516,13,1.0053871346798045,0.014102068908201752
0.707476,12297967.0,12297967.0,12577480.0,0.01417,0.0,813.1995,0.017321959137916565,24000,24000,0,0.01561199999999996,0.691864,0.707476,0.69169,0.706956,-4.318645491296902e-05,1500,0.01256004,-0.002766175059311668,1.1281966707393234,0.9777767346611287,12577479.999999998,0.0014151446007450918,2.3127833475945234,13,1.022728363798279,0.014149019755704057
0.722823,12510992.0,12510992.0,12577480.0,0.013933,0.0,813.4368,-0.00015606731176376343,24000,24000,0,0.015347,0.707476,0.722823,0.706956,0.722221,-0.00017140173576147243,1500,0.01256004,-0.011168780110726344,1.1093000793790788,0.9947137433048835,12577479.999999998,0.001192796039547477,2.2103397381183534,13,1.005314349711861,0.013909010020158112
0.738172,12509040.0,12509040.0,12577480.0,0.013743,0.0,813.627,-0.005236320197582245,24000,24000,0,0.015349000000000057,0.722823,0.738172,0.722221,0.737487,-4.058149306542143e-05,1500,0.01256004,-0.0026439349916037185,1.094159412579531,0.9945585252295165,12577479.999999998,0.0011105477792922311,2.122956692108916,13,1.00547124641984,0.013750498809742235
0.753601,12443880.0,12443880.0,12577480.0,0.01366,0.0,813.7099,0.06619850546121597,24000,24000,0,0.015428999999999915,0.738172,0.753601,0.737487,0.752752,-4.238822962932161e-05,1500,0.01256004,-0.002747260600613963,1.087562917459146,0.9893778261354079,12577479.999999998,0.0009893528691646784,1.956442208454485,13,1.0107362158156334,0.013658024383460131
0.768977,13267646.0,13267646.0,12577480.0,0.013534,0.0,813.8353,-0.07673104852437973,25500,25500,0,0.015376000000000056,0.753601,0.768977,0.752752,0.768971,-6.710996475036216e-05,1500,0.01256004,-0.004364663038587477,1.0775722541351824,1.0548731595620366,12577479.999999998,0.0012993278274574418,2.778005634576057,13,0.9479812723789285,0.013531995107619954
0.783585,12322154.0,12322154.0,12577480.0,0.013959,0.0,813.4111,0.026593390852212906,22500,22500,0,0.014607999999999954,0.768977,0.783585,0.768971,0.783283,0.0003722276231722752,1500,0.01256004,0.02548136771817191,1.1113522351019622,0.9796997690442532,12577479.999999998,0.0016076145076444714,2.539932190737561,13,1.020720869389967,0.014001513438175772
0.798763,12649842.0,12649842.0,12577480.0,0.01414,0.0,813.2301,-0.020744532346725464,24000,24000,0,0.015178000000000025,0.783585,0.798763,0.783283,0.798548,-0.00015500255713206922,1500,0.01256004,-0.010212280599939921,1.125758912194073,1.005753307920197,12577479.999999998,0.0014903916810563595,2.6050172720945364,13,0.9942796032835385,0.01407897535642106
0.814256,12392760.0,12392760.0,12577480.0,0.01406,0.0,813.3096,-0.01825253665447235,24000,24000,0,0.015492999999999979,0.798763,0.814256,0.798548,0.813814,4.120215549479472e-05,1500,0.01256004,0.0026594188997524745,1.119432522170487,0.9853134413642419,12577479.999999998,0.0014301243051025835,2.3871556386791974,13,1.0149054686754537,0.014073685412910611
0.830031,12170615.0,12170615.0,12577480.0,0.013961,0.0,813.4091,0.07014790922403336,24000,24000,0,0.015774999999999983,0.814256,0.830031,0.813814,0.829079,-0.00011597807285289481,1500,0.01256004,-0.0073516902644703615,1.111510590123726,0.9676513496362569,12577479.999999998,0.0010700311926673798,1.8707991508546145,13,1.0334300679432764,0.013939596291390789
0.845694,13024359.0,13024359.0,12577480.0,0.013562,0.0,813.808,-0.03537695109844208,25500,25500,0,0.015662999999999982,0.830031,0.845694,0.829079,0.845298,-0.0002495653081554493,1500,0.01256004,-0.01593347107601752,1.0797528284083362,1.035530068671051,12577479.999999998,0.0010608074645368165,2.3863450285990817,13,0.9656890033945142,0.013529158295049672
0.860957,12579340.0,12579340.0,12577480.0,0.013701,0.0,813.669,-0.0027093440294265747,24000,24000,0,0.015263000000000027,0.845694,0.860957,0.845298,0.860564,0.00025781086315798327,1500,0.01256004,0.016891096413255563,1.0908125630145833,1.0001478858230193,12577479.999999998,0.0013564863596283354,2.422873984545139,13,0.9998521360439636,0.013754399648009733
0.876262,12545350.0,12545350.0,12577480.0,0.013917,0.0,813.453,0.003678619861602783,24000,24000,0,0.015305000000000013,0.860957,0.876262,0.860564,0.875829,8.055289817260336e-07,1500,0.01256004,5.263355886249816e-05,1.1080097654308152,0.9974454629134458,12577479.999999998,0.00133935931766159,2.3846056566158733,13,1.0025610794590138,0.013897639007945032
0.89151,12591500.0,12591500.0,12577480.0,0.013895,0.0,813.475,0.006289638578891754,24000,24000,0,0.01524800000000004,0.876262,0.89151,0.875829,0.891094,-1.9109697823573024e-05,1500,0.01256004,-0.001253227911043925,1.10626490439899,1.0011146856041033,12577479.999999998,0.0013265570629096915,2.398746244110706,13,0.9988865555364113,0.013889626289764073
0.906663,12670696.0,12670696.0,12577480.0,0.013889,0.0,813.4806,-0.026159368455410004,24000,24000,0,0.015152999999999972,0.89151,0.906663,0.891094,0.90636,9.243164675775545e-06,1500,0.01256004,0.0006099860882398649,1.1058160643812212,1.0074113351526373,12577479.999999998,0.001388229540823147,2.510211858944422,13,0.9926431886419917,0.013892048349685524
0.922213,12347688.0,12347688.0,12577480.0,0.013961,0.0,813.4089,0.029022708535194397,24000,24000,0,0.015549999999999953,0.906663,0.922213,0.90636,0.921625,5.3055422230365024e-05,1500,0.01256004,0.003412040680903109,1.111521873152357,0.9817299009499507,12577479.999999998,0.001314723964050556,2.2384170569253348,13,1.0186101075584746,0.013967270089196404
0.937324,12706052.0,12706052.0,12577480.0,0.013841,0.0,813.5287,-0.02136380970478058,24000,24000,0,0.015111000000000097,0.922213,0.937324,0.921625,0.936891,-0.0001386189268927935,1500,0.01256004,-0.009173433494412011,1.101984212941676,1.0102223617255395,12577479.999999998,0.0012362083988215473,2.3715907859681424,13,0.9898810775599157,0.013816422196528467
0.952757,12440280.0,12440280.0,12577480.0,0.013814,0.0,813.5554,0.012745242565870285,24000,24000,0,0.015432999999999919,0.937324,0.952757,0.936891,0.952156,7.471251059760695e-05,1500,0.01256004,0.004840856952706192,1.099860828927406,0.9890915970652474,12577479.999999998,0.0012393526153955635,2.216279080439339,13,1.0110287085312615,0.0138356320700573
0.967997,12598834.0,12598834.0,12577480.0,0.013779,0.0,813.5906,0.017993349581956863,24000,24000,0,0.015240000000000031,0.952757,0.967997,0.952156,0.967421,-8.266127703053516e-05,1500,0.01256004,-0.005424144380534449,1.0970591378637382,1.001697809389676,12577479.999999998,0.0011620410700377494,2.2306743476883284,13,0.9983050682813108,0.013762111272020015
0.982967,12825529.0,12825529.0,12577480.0,0.013726,0.0,813.6433,-0.03901127725839615,24000,24000,0,0.014970000000000039,0.967997,0.982967,0.967421,0.982687,1.5041286061168169e-05,1500,0.01256004,0.0010047523773805767,1.09286017330912,1.0197217082495402,12577479.999999998,0.001314178753173539,2.5224735513371828,13,0.9806597152046567,0.013735532017537038
0.998521,12343975.0,12343975.0,12577480.0,0.013909,0.0,813.4608,0.04059147462248802,24000,24000,0,0.015553999999999957,0.982967,0.998521,0.982687,0.997952,0.00014305585524955304,1500,0.01256004,0.009197280848005024,1.10738835891028,0.9814346875428134,12577479.999999998,0.0013356634827512031,2.258066287373082,13,1.018916503250632,0.013928823850394803
1.013469,12845035.0,12845035.0,12577480.0,0.013862,0.0,813.5077,-0.03885308653116226,24000,24000,0,0.014947999999999961,0.998521,1.013469,0.997952,1.013218,-0.0001396436606240347,1500,0.01256004,-0.009342332037836344,1.1036571222344382,1.0212725687558204,12577479.999999998,0.0013313040388858665,2.551591869711942,13,0.9791705276273738,0.013830467338447276
1.028997,12364631.0,12364631.0,12577480.0,0.013929,0.0,813.4409,0.013311699032783508,24000,24000,0,0.015527999999999986,1.013469,1.028997,1.013218,1.028483,0.00015444776313814843,1500,0.01256004,0.009946300177911071,1.1089790873670848,0.9830769932694498,12577479.999999998,0.0013770458682553376,2.314206469092782,13,1.0172143248661214,0.013960978017404684
1.044321,12529225.0,12529225.0,12577480.0,0.013905,0.0,813.4647,0.008493535220623016,24000,24000,0,0.015324000000000115,1.028997,1.044321,1.028483,1.043748,-0.00012979791948990183,1500,0.01256004,-0.008470142702744111,1.1070852328363738,0.996163418330061,12577479.999999998,0.001209883341978452,2.2392217784512005,13,1.0038513577183656,0.013874262321790072
1.059516,12635643.0,12635643.0,12577480.0,0.013763,0.0,813.6066,-0.0017589107155799866,24000,24000,0,0.015194999999999848,1.044321,1.059516,1.043748,1.059014,-2.83879348469563e-05,1500,0.01256004,-0.0018682281618281216,1.0957830093690142,1.0046243674090947,12577479.999999998,0.0012115878812913943,2.304416636797985,13,0.9953969189289916,0.013768207456462931
1.074738,12613457.0,12613457.0,12577480.0,0.01378,0.0,813.5894,-0.0031655356287956238,24000,24000,0,0.015222000000000069,1.059516,1.074738,1.059014,1.074279,3.492508526005411e-05,1500,0.01256004,0.0022944065583020167,1.097154702671254,1.0028604254605773,12577479.999999998,0.0012693274505860843,2.351803719330583,13,0.997147733235895,0.013788994591531977
1.090008,12573655.0,12573655.0,12577480.0,0.013835,0.0,813.5351,0.002502933144569397,24000,24000,0,0.015270000000000117,1.074738,1.090008,1.074279,1.089544,2.1394019258142924e-05,1500,0.01256004,0.0014010469192476394,1.1014791229600585,0.9996958526210113,12577479.999999998,0.0012902815381926032,2.3500923874030932,13,1.0003042399127606,0.01383536507693277
1.10524,12605126.0,12605126.0,12577480.0,0.01385,0.0,813.5198,4.120171070098877e-06,24000,24000,0,0.015231999999999912,1.090008,1.10524,1.089544,1.10481,-2.024321730031281e-06,1500,0.01256004,-0.00013290015458635997,1.1026947302339276,1.0021980245050075,12577479.999999998,0.0013035080247334368,2.382686204330437,13,0.9978067962106659,0.01384766517694548
1.120472,12605178.0,12605178.0,12577480.0,0.013868,0.0,813.502,-0.013344332575798035,24000,24000,0,0.015231999999999912,1.10524,1.120472,1.10481,1.120075,1.6740533910916677e-05,1500,0.01256004,0.0010990489694648034,1.1041153754912347,1.0022021537322854,12577479.999999998,0.0013370175296699319,2.4178391317257226,13,0.9978026850929381,0.013870239793400962
1.135907,12439185.0,12439185.0,12577480.0,0.0139,0.0,813.4692,0.024524852633476257,24000,24000,0,0.015435000000000088,1.120472,1.135907,1.120075,1.135341,1.5183463998020771e-05,1500,0.01256004,0.0009836974815478892,1.106720711561722,0.9890045481232106,12577479.999999998,0.001275282864492173,2.253271007116049,13,1.011117695967784,0.013900885856884053
1.150972,12744254.0,12744254.0,12577480.0,0.013816,0.0,813.5541,-0.029944300651550293,24000,24000,0,0.015065000000000106,1.135907,1.150972,1.135341,1.150606,-8.197134404890408e-05,1500,0.01256004,-0.005440956445653232,1.0999608021065548,1.0132597389198337,12577479.999999998,0.0012787616796221587,2.4384465972207514,13,0.9869137809285021,0.013802525232767085
1.166489,12373731.0,12373731.0,12577480.0,0.013862,0.0,813.5077,0.03044998273253441,24000,24000,0,0.015517000000000003,1.150972,1.166489,1.150606,1.165871,9.635860016505952e-05,1500,0.01256004,0.006209976216220063,1.1036597190659938,0.9838005203571212,12577479.999999998,0.0012670609410110588,2.204539457765711,13,1.0164662239017708,0.013882108149806062
1.181547,12750511.0,12750511.0,12577480.0,0.013797,0.0,813.5722,-0.016886889934539795,24000,24000,0,0.015057999999999794,1.166489,1.181547,1.165871,1.181137,-0.00012209936762868495,1500,0.01256004,-0.008108486269041858,1.098521314495787,1.013757229214118,12577479.999999998,0.0012306302270133542,2.3916312774120416,13,0.9864294637634468,0.013772861625098552
1.19686,12538770.0,12538770.0,12577480.0,0.013816,0.0,813.5541,0.00026595592498779297,24000,24000,0,0.015313000000000132,1.181547,1.19686,1.181137,1.196402,0.00010159307667623706,1500,0.01256004,0.006634647222046993,1.0999624079911259,0.9969223118605566,12577479.999999998,0.0013185928106929782,2.3588939704572063,13,1.0030871895460938,0.013839586689049192
1.212168,12542105.0,12542105.0,12577480.0,0.013873,0.0,813.4969,0.011435452848672867,24000,24000,0,0.015307999999999877,1.19686,1.212168,1.196402,1.211667,-2.353175177787284e-05,1500,0.01256004,-0.0015371755537560044,1.1045154175178564,0.9971874492560038,12577479.999999998,0.0012733741461887654,2.3134995284566795,13,1.002820483496954,0.013861996182754396
1.227304,12685530.0,12685530.0,12577480.0,0.013829,0.0,813.541,-0.018571816384792328,24000,24000,0,0.015136000000000038,1.212168,1.227304,1.211667,1.226933,-2.0175690185187528e-05,1500,0.01256004,-0.0013330172923273589,1.101008298525754,1.0085907393133078,12577479.999999998,0.0013114494779427961,2.438442551679601,13,0.9914824328853578,0.013827124292538372
1.24272,12454232.0,12454232.0,12577480.0,0.013887,0.0,813.483,0.014686588197946548,24000,24000,0,0.015416000000000096,1.227304,1.24272,1.226933,1.242198,6.281592166863456e-05,1500,0.01256004,0.004074604533911923,1.1056210372281905,0.9902009098319204,12577479.999999998,0.0013097119449642105,2.298519180130481,13,1.0098960625775864,0.013897324482531693
