timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
6.320885,5554881.0,5554881.0,4020953.0,0.198384,0.0,25.9354,-0.4901511073112488,150000,108000,0,0.21602599999999939,6.104859,6.320885,6.104323,6.319197,-0.01019181887865156,1500,0.19275016,-0.04717861810841948,1.0292304212708123,1.3814835858952277,4446880.0,0.02664381740578982,20.746976457576324,516,0.7238594871556008,0.19461311675692788
6.52369,3727730.0,3727730.0,4446880.0,0.21751,0.0,30.5711,0.19844293594360352,94500,112500,0,0.20280500000000057,6.320885,6.52369,6.319197,6.521587,0.020184710155901703,1500,0.19275016,0.09952797708108745,1.128455982213309,0.838279884704835,4446880.0,0.037687417511996384,8.985462998052236,516,1.1929189978739712,0.23365789850371996
6.743949,4467472.0,4467472.0,4446880.0,0.232085,0.0,15.9964,0.03843020647764206,123000,123000,0,0.22025899999999954,6.52369,6.743949,6.521587,6.742865,-0.01779313448087788,1500,0.19275016,-0.08078285125662064,1.2040706121739473,1.0046306061682335,4446880.0,0.020033604627682,8.165894261780885,516,0.9953907375110788,0.21657178421863799
6.979336,4639158.0,4639158.0,4446880.0,0.212725,0.011363636363636364,12.6294,-0.05498484522104263,136500,130500,1500,0.23538700000000023,6.743949,6.979336,6.742865,6.977637,-0.0014390185699534874,1500,0.19275016,-0.006113401055161642,1.1036285101581866,1.0432387677969952,4446880.0,0.024310751529135467,11.90070338057619,516,0.9585533349299293,0.21245286908531713
7.19492,4397369.0,4397369.0,4491771.0,0.217547,0.0,33.0382,-0.060455091297626495,118500,121500,0,0.21558399999999978,6.979336,7.19492,6.977637,7.194032,0.0044646239193603665,1500,0.19275016,0.02070949223783871,1.1286494460106031,0.9789834087755274,12022843.587530438,0.002249226829638842,1,516,1.021467770583323,0.2209451810495855
7.414855,4146681.0,4146681.0,4916191.0,0.195008,0.0,79.2548,0.5917231440544128,114000,135000,0,0.21993500000000044,7.19492,7.414855,7.194032,7.413715,-0.004515995359501146,1500,0.19275016,-0.020533324643859593,1.0117146345287114,0.8434744110562254,12022843.587530438,0.0,1,516,1.1855724215127859,0.19275069795907646
7.611207,6600368.0,6600368.0,4169475.0,0.19275,0.0,39.8553,-0.7142517566680908,162000,102000,0,0.19635200000000008,7.414855,7.611207,7.413715,7.609423,0.0,1500,0.19275015999999995,0.0,1.0,1.5830213331127712,12022843.587530438,0.0,1,516,0.6317034262789446,0.192750160061277
7.807556,3850291.0,3850291.0,6557004.0,0.19275,0.0,173.05,1.348453402519226,94500,162000,0,0.19634899999999966,7.611207,7.807556,7.609423,7.807074,0.0,1500,0.19275015999999995,0.0,1.0000000000000002,0.587202806283009,12022843.587530438,0.0,1,516,1.7029891364620604,0.19275016000000023
8.001314,9042229.0,9042229.0,3850291.0,0.19275,0.0,22.0487,-0.832103967666626,219000,93000,0,0.19375800000000076,7.807556,8.001314,7.807074,8.000306,0.0,1500,0.19275015999999992,0.0,1.0,2.3484534025193753,12022843.587530438,0.0,1,516,0.4258121531929139,0.19275016000000023
8.195825,4935434.0,4935434.0,9042229.0,0.19275,0.0,311.695,1.5170220136642456,120000,219000,0,0.19451099999999855,8.001314,8.195825,8.000306,8.194064,0.0,1500,0.19275015999999992,0.0,1.0000000000000004,0.5458205525715061,12022843.587530438,0.0,1,516,1.8321039676661743,0.19275016000000023
8.389988,12422597.0,12422597.0,4971616.0,0.192751,0.0,84.6045,-0.497164249420166,301500,121500,0,0.19416300000000142,8.195825,8.389988,8.194064,8.389574,7.833756131281344e-07,1500,0.19275015999999992,4.034643281647621e-06,1.000002057188739,2.4987038344260313,12022843.587530438,0.003211840013839519,7.4359083524277985,516,0.4002074940705034,0.1927541748000175
8.583783,8297418.0,8297418.0,12022844.0,0.195914,0.0,474.8129,1.1080971956253052,201000,291000,0,0.19379499999999972,8.389988,8.583783,8.389574,8.583205,0.003115484813425301,1500,0.19275015999999992,0.0160761683336225,1.0164132803502317,0.6901377024487523,12022843.587530438,0.00037151492495176495,1,516,1.448986189932519,0.19878841922601986
8.781362,17491763.0,17491763.0,8757329.0,0.193338,0.0,295.2129,-0.6308607459068298,432000,216000,0,0.19757899999999928,8.583783,8.781362,8.583205,8.780525,-0.0010897165030215872,1500,0.19275015999999992,-0.005515353783857308,1.003051620321164,1.9973855774801295,12022843.587530438,0.0447810098339897,90.73251282095356,516,0.5006544611489507,0.19309445015385468
8.976038,10725479.0,10725479.0,12022844.0,0.224581,0.0,446.1462,0.07102351635694504,261000,292500,0,0.19467600000000118,8.781362,8.976038,8.780525,8.975155,0.030426121664209216,1500,0.19275015999999992,0.1562905807697069,1.1651381467209014,0.8920917121700972,12022843.587530438,0.07943083777474687,70.11892010532877,516,1.1209609800851144,0.25266621496952557
9.20168,11487240.0,11487240.0,12022844.0,0.272167,0.0,398.5596,-0.17421725392341614,324000,339000,0,0.2256419999999988,8.976038,9.20168,8.975155,9.200725,0.001355796276689858,1500,0.19275015999999992,0.006008625661091935,1.412020207788192,0.9554512024825594,12022843.587530438,0.0637756150380494,58.97338493310842,516,1.0466259264750402,0.266929192612495
9.475219,9782892.0,9782892.0,12022844.0,0.256735,0.0036231884057971015,406.7451,0.5132254362106323,334500,412500,1500,0.27353899999999953,9.20168,9.475219,9.200725,9.475203,-0.007479333161475865,1500,0.19275015999999992,-0.027342865160804503,1.3319586413449989,0.8136920142237576,12022843.587530438,0.0324497360798719,8.09625788418986,516,1.2289662212722778,0.24685325695338653
9.732992,14803721.0,14803721.0,12022844.0,0.218475,0.0,452.2519,-0.2149311602115631,477000,387000,0,0.25777300000000025,9.475219,9.732992,9.475203,9.732713,-0.023962558834019737,1500,0.19275015999999992,-0.09295991327850354,1.1334612321325528,1.2312994531663222,12022843.587530438,0.036571878060352336,67.4157032740577,516,0.8121501211004934,0.2091678056353977
9.952609,12184823.0,12184823.0,12022844.0,0.231197,0.0,439.5298,-0.39222753047943115,334500,330000,0,0.21961700000000128,9.732992,9.952609,9.732713,9.952295,0.02062422573678907,1500,0.19275015999999992,0.09390976575589005,1.1994644656730133,1.013472609387965,12022843.587530438,0.06794978148723962,70.55471261836763,516,0.9867064888945533,0.25041499620025043
10.185698,8752034.0,8752034.0,12022844.0,0.259666,0.0,411.0612,0.4152831435203552,255000,349500,0,0.23308899999999966,9.952609,10.185698,9.952295,10.184852,0.002717262468985626,1500,0.19275015999999992,0.011657634057492794,1.3471614205955065,0.727950415575451,12022843.587530438,0.03776224801945343,6.40933654975356,516,1.3737199383415304,0.26169506047949026
10.447271,12386606.0,12386606.0,12022844.0,0.226225,0.0038022813688212928,436.8971,0.07886787503957748,405000,393000,1500,0.2615730000000003,10.185698,10.447271,10.184852,10.446354,-0.04249960952873072,1500,0.19275015999999992,-0.16247713755816193,1.1736703445964274,1.0302559524824106,12022843.587530438,0.008968461063959167,13.935450820727521,516,0.9706325865824811,0.1994182857027255
10.675354,13363511.0,13363511.0,12022844.0,0.203072,0.0,467.6548,-0.2663138508796692,381000,343500,0,0.2280829999999998,10.447271,10.675354,10.446354,10.674919,0.003511985651788313,1500,0.19275015999999992,0.015397788902125719,1.0535499393228227,1.1115100502020667,12022843.587530438,0.025606934668780047,39.34654347899717,516,0.899676975316782,0.20721859956521252
10.880034,10553080.0,10553080.0,12022844.0,0.218207,0.0,452.5199,0.028960220515727997,270000,307500,0,0.20467999999999975,10.675354,10.880034,10.674919,10.87953,0.010263571962986329,1500,0.19275015999999992,0.050144581884731136,1.1320711539470973,0.8777524224571743,12022843.587530438,0.025932529845347323,14.516925189582837,516,1.1392734151625656,0.22771947494721165
11.09995,10858700.0,10858700.0,12022844.0,0.219148,0.0,451.5783,0.27423638105392456,298500,330000,0,0.21991599999999956,10.880034,11.09995,10.87953,11.099112,-0.014501413351173498,1500,0.19275015999999992,-0.06594074183526107,1.1369559523940103,0.9031723261694975,12022843.587530438,0.004219812522253166,1,516,1.1072084152989548,0.20549984853150383
11.320236,13836550.0,13836550.0,11589892.0,0.196093,0.0,450.4805,-0.21761542558670044,381000,319500,0,0.22028599999999976,11.09995,11.320236,11.099112,11.319649,-0.005760320267762853,1500,0.19275015999999992,-0.02614926507328113,1.0173423373215373,1.1938463493887894,12022843.587530438,0.016550219790880984,34.16345064750363,516,0.8376287287823659,0.19539168677099403
11.517708,11363646.0,11363646.0,12022844.0,0.2093,0.0,461.4264,-0.1393621265888214,280500,297000,0,0.1974720000000012,11.320236,11.517708,11.319649,11.517272,0.012952345923298164,1500,0.19275015999999992,0.06559085023057078,1.0858635852280532,0.9451712028140783,12022843.587530438,0.027846649190491533,23.504786462249108,516,1.0580093818164145,0.22127148738665667
11.728262,9973691.0,9973691.0,12022844.0,0.22116,0.0,449.5667,0.38712313771247864,262500,316500,0,0.21055400000000013,11.517708,11.728262,11.517272,11.727872,-0.005378602071957672,1500,0.19275015999999992,-0.025545006611496276,1.1473922785370974,0.8295617176989764,12022843.587530438,0.0070576382384472565,1,516,1.2054558192171432,0.21584907781627657
11.951179,13834737.0,13834737.0,11296228.0,0.19935,0.0,430.8401,-0.17517322301864624,385500,315000,0,0.22291699999999892,11.728262,11.951179,11.727872,11.950955,-0.011893311063433332,1500,0.19275015999999992,-0.053353058870201746,1.0342428503839134,1.2247218861870146,12022843.587530438,0.016731921115906285,34.52754508257254,516,0.8165119046850284,0.19577334112280725
12.151986,11772509.0,11772509.0,12022844.0,0.209874,0.0,460.8525,-0.1427084505558014,295500,301500,0,0.20080700000000107,11.951179,12.151986,11.950955,12.151573,0.013137172438660666,1500,0.19275015999999992,0.06542194571684719,1.0888407849677555,0.9791784140758919,12022843.587530438,0.03151461417733984,30.490700773703026,516,1.0212643432747224,0.22203102195283572
12.363977,10302286.0,10302286.0,12022844.0,0.224403,0.0,446.3235,0.23374369740486145,273000,318000,0,0.21199099999999937,12.151986,12.363977,12.151573,12.36317,-0.0017838775799406403,1500,0.19275015999999992,-0.008414842702633497,1.1642182972642345,0.8568925989832853,12022843.587530438,0.014339642477204735,1,516,1.1670073953101165,0.22254563498096114
12.58962,12710380.0,12710380.0,11973571.0,0.205788,0.0,462.1894,0.09401189535856247,358500,337500,0,0.22564299999999982,12.363977,12.58962,12.36317,12.588667,-0.017361409289966684,1500,0.19275015999999992,-0.0769421583202763,1.0676436566859504,1.0615363252707675,12022843.587530438,0.006424779122283763,13.874019078608297,516,0.9420308812747682,0.19411294702303095
12.796735,13905307.0,13905307.0,12022844.0,0.20012,0.0,470.6066,-0.29923295974731445,360000,312000,0,0.20711499999999994,12.58962,12.796735,12.588667,12.796272,0.005615713114176274,1500,0.19275015999999992,0.02711396341218529,1.0382359715359764,1.1565738882273526,12022843.587530438,0.02905040158819884,46.28329414589848,516,0.8646226671541678,0.20533991083861455
12.998553,10702705.0,10702705.0,12022844.0,0.219504,0.0,451.2232,0.015689365565776825,270000,303000,0,0.2018179999999994,12.796735,12.998553,12.796272,12.997888,0.01364713149718741,1500,0.19275015999999992,0.06762093567223094,1.138798119041918,0.8901974657826955,12022843.587530438,0.034313859618965,24.339689701803138,516,1.1233462669102994,0.2321372502964656
13.219332,10870624.0,10870624.0,12022844.0,0.228195,0.0,442.5319,0.24987441301345825,300000,331500,0,0.22077900000000028,12.998553,13.219332,12.997888,13.218468,-0.012038827922938644,1500,0.19275015999999992,-0.05452898593580271,1.1838892190092867,0.9041640992486,12022843.587530438,0.012645874908497872,3.123552573831536,516,1.1059939239249201,0.21631083571761853
13.448964,13586914.0,13586914.0,12022844.0,0.203851,0.0,466.8757,-0.1259775161743164,390000,345000,0,0.2296320000000005,13.219332,13.448964,13.218468,13.448031,-0.011024311718991042,1500,0.19275015999999992,-0.04800845437680005,1.0575923727795653,1.1300915728165384,12022843.587530438,0.016892917168901282,32.832591493227355,516,0.8848840430759873,0.19788259806898822
13.653824,12066772.0,12066772.0,12022844.0,0.210562,0.0,460.1645,-0.16902673244476318,309000,309000,0,0.20486000000000004,13.448964,13.653824,13.448031,13.653639,0.011834415188238662,1500,0.19275015999999992,0.05776828175866275,1.0924102737325854,1.00365376446972,12022843.587530438,0.03225944479444277,33.69400238054178,516,0.996359536924917,0.22153494097455842
13.86541,10322067.0,10322067.0,12022844.0,0.224852,0.0,445.875,0.2840457558631897,273000,318000,0,0.2115860000000005,13.653824,13.86541,13.653639,13.865237,0.0005845908044699588,1500,0.19275015999999992,0.002762905419370034,1.1665450788697767,0.8585379073159044,12022843.587530438,0.017752079902867517,3.8741038273037125,516,1.1647709337917955,0.22530937235092946
14.091757,13254006.0,13254006.0,12022844.0,0.209484,0.0,461.2432,-0.05154051631689072,375000,339000,0,0.22634699999999874,13.86541,14.091757,13.865237,14.090807,-0.017390102280496866,1500,0.19275015999999992,-0.0768295083319252,1.0868139967812935,1.1024019561362532,11044551.205115184,0.0166824719800148,34.24549388511691,516,0.9071101465610999,0.1976195288862616
14.303112,12604371.0,12604371.0,11516017.0,0.20993,0.0,432.5223,-0.38720792531967163,333000,304500,0,0.21135500000000107,14.091757,14.303112,14.090807,14.302339,0.013863054474009928,1500,0.19275015999999992,0.06559124444146687,1.0891290574040144,1.094507769662845,11044551.205115184,0.051160234760068854,61.76144393726477,516,0.9136527192566597,0.22470587055394095
14.514423,9086144.0,9086144.0,11044551.0,0.239911,0.0,376.2387,0.10032608360052109,240000,292500,0,0.21131100000000025,14.303112,14.514423,14.302339,14.514208,0.013175070671401362,1500,0.19275015999999992,0.06234926308565035,1.2446751881014055,0.8226811132485315,11044551.205115184,0.047534686777426886,27.614684159633274,516,1.2155378115480093,0.2520450973843626
14.755678,9997721.0,9997721.0,11044551.0,0.241617,0.0,374.5332,0.2536146342754364,301500,333000,0,0.2412549999999989,14.514423,14.755678,14.514208,14.755413,-0.022667123265728784,1500,0.19275015999999992,-0.09395504635932908,1.2535238773393462,0.9052174873920328,11044551.205115184,0.016907184037497608,5.457767303135451,516,1.104706895224748,0.2202578423419651
14.99887,12533289.0,12533289.0,11044551.0,0.206928,0.0044444444444444444,400.3332,-0.1620507836341858,381000,336000,1500,0.24319200000000052,14.755678,14.99887,14.755413,14.998791,-0.011909166642686736,1500,0.19275015999999992,-0.04897015416224534,1.0735553794348138,1.1347938893975464,11044551.205115184,0.02105552945547578,35.40508512905725,516,0.8812172935923126,0.20200307636920017
15.206927,10785492.0,10785492.0,11044551.0,0.21529,0.0,400.8602,-0.14668214321136475,280500,286500,0,0.20805700000000016,14.99887,15.206927,14.998791,15.206314,0.012325080396219712,1500,0.19275015999999992,0.059238883140157426,1.1169373941913263,0.9765441453839098,11044551.205115184,0.03508344772507623,31.05628797313283,516,1.0240192465716633,0.22664700358556897
15.423814,9405825.0,9405825.0,11044551.0,0.228023,0.0,388.1271,0.2853879928588867,255000,300000,0,0.21688699999999983,15.206927,15.423814,15.206314,15.423616,-0.00228388516676431,1500,0.19275015999999992,-0.01053030622196594,1.1829977494814767,0.8516258417090404,11044551.205115184,0.01663476340312969,1.5883139719120345,516,1.1742245843470447,0.22577193538298043
15.653092,12090135.0,12090135.0,11044551.0,0.207561,0.0,408.5892,-0.046495966613292694,346500,316500,0,0.22927799999999898,15.423814,15.653092,15.423616,15.652869,-0.018428120020545058,1500,0.19275015999999992,-0.08037462304681829,1.0768389879457545,1.0946696313408402,11044551.205115184,0.011255754089837826,21.305036012001352,516,0.9135176233720113,0.1956673169023318
15.861869,11552968.0,11552968.0,11044551.0,0.205368,0.0,410.7817,-0.22505977749824524,301500,288000,0,0.20877700000000132,15.653092,15.861869,15.652869,15.861479,0.009020529311258518,1500,0.19275015999999992,0.043206421959152426,1.0654641732656716,1.0460333018612165,11044551.205115184,0.026937012214595036,30.193016730856055,516,0.9559925082888767,0.21368419033004243
16.069281,9430534.0,9430534.0,11044551.0,0.219205,0.0,396.9447,0.18885166943073273,244500,286500,0,0.2074119999999997,15.861869,16.069281,15.861479,16.069002,0.004573573275379467,1500,0.19275015999999992,0.02205073623232063,1.1372514696456533,0.8538630694387557,11044551.205115184,0.016704025441660997,2.5110531643696663,516,1.1711479694950386,0.22341670467603925
16.289769,11211507.0,11211507.0,11044551.0,0.208685,0.0,407.4651,0.1711011677980423,309000,304500,0,0.22048799999999957,16.069281,16.289769,16.069002,16.289563,-0.01800205039863137,1500,0.19275015999999992,-0.08164648303810536,1.0826706858016182,1.0151165355689111,11044551.205115184,0.0031142342563427604,5.392648089942059,516,0.9851085712435576,0.19453843516401775
16.499977,13129808.0,13129808.0,11044551.0,0.196217,0.0,419.9329,-0.30982714891433716,345000,289500,0,0.2102080000000015,16.289769,16.499977,16.289563,16.499259,0.0016677392982253625,1500,0.19275015999999992,0.007933730971576847,1.0179871939194367,1.1888041602566073,11044551.205115184,0.024546689613362264,41.776988873108294,516,0.8411814438672108,0.19848119846161857
16.697502,10024077.0,10024077.0,11044551.0,0.215226,0.0,400.9239,-0.03451377898454666,247500,273000,0,0.19752499999999884,16.499977,16.697502,16.499259,16.697004,0.015702753337471315,1500,0.19275015999999992,0.07949778345703173,1.1166068908350784,0.9076038477604591,11044551.205115184,0.0354071637882613,25.240231485316407,516,1.1018022923410156,0.22963472723566847
16.914228,9689651.0,9689651.0,11044551.0,0.229311,0.0,386.8389,0.2762439250946045,262500,298500,0,0.2167260000000013,16.697502,16.914228,16.697004,16.913219,-0.009100661935040916,1500,0.19275015999999992,-0.04199154064684546,1.1896810473042372,0.8773240784196835,11044551.205115184,0.013010553650975587,1,516,1.1398296531440144,0.22008286187094542
17.145177,12366358.0,12366358.0,11027375.0,0.204031,0.0,411.161,-0.060703568160533905,357000,319500,0,0.23094899999999896,16.914228,17.145177,16.913219,17.145006,-0.014476910608393012,1500,0.19275015999999992,-0.0626844037717937,1.0585251602714494,1.1214234925536568,11044551.205115184,0.01376187614710963,26.33229096420136,516,0.8917237837802412,0.19601675264250626
17.351033,11658637.0,11658637.0,11044551.0,0.207848,0.0,408.3025,-0.2506270706653595,300000,283500,0,0.2058560000000007,17.145177,17.351033,17.145006,17.350356,0.010974660724910545,1500,0.19275015999999992,0.05331232726904996,1.078326351948278,1.0556007908645668,11044551.205115184,0.033334149190162365,36.92094133376997,516,0.9473278237893057,0.21795123277572054
17.560854,9322233.0,9322233.0,11044551.0,0.225112,0.0,391.0378,0.25672808289527893,244500,289500,0,0.20982099999999804,17.351033,17.560854,17.350356,17.560052,0.005578413824365108,1500,0.19275015999999992,0.026586540700709867,1.1678966205726062,0.8440572058786681,11044551.205115184,0.022825974836273785,7.043494471003716,516,1.1847538212282598,0.23023339523739564
