timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
11.761758,5237502.0,5237502.0,1796226.0,0.155674,0.0,-115.8809,-0.26208022236824036,103500,36000,0,0.15808999999999962,11.603668,11.761758,11.601297,11.761633,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,2.9158368110666246,42017346.06100699,0.0,1,1625,0.34295472099283775,0.15567404000001306
11.917907,4149896.0,4149896.0,5237502.0,0.155674,0.0,-39.6439,1.2974013090133667,81000,102000,0,0.1561489999999992,11.761758,11.917907,11.761633,11.917432,0.0,1500,0.15567403999999993,0.0,1.0,0.7923426595838229,42017346.06100699,0.0,1,1625,1.262080222369005,0.15567404000000018
12.07398,9533977.0,9533977.0,4149896.0,0.155674,0.0,-63.7384,-1.232953667640686,186000,81000,0,0.15607300000000102,11.917907,12.07398,11.917432,12.073581,0.0,1500,0.15567403999999993,0.0,1.0,2.297401309014372,42017346.06100699,0.0,1,1625,0.4352744102983987,0.15567404000000018
12.231369,4269671.0,4269671.0,9533977.0,0.155674,0.0,55.5391,0.5615074634552002,84000,186000,0,0.15738900000000022,12.07398,12.231369,12.073581,12.229654,0.0,1500,0.15567403999999993,0.0,1.0000000000000007,0.4478373261798371,42017346.06100699,0.0,1,1625,2.232953667641433,0.15567404000000018
12.387959,6667123.0,6667123.0,4269671.0,0.155674,0.0,-61.0849,1.2367850542068481,130500,84000,0,0.15658999999999956,12.231369,12.387959,12.229654,12.387043,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.561507463455422,42017346.06100699,0.0,1,1625,0.6404068013784092,0.15567404000000018
12.544065,14912921.0,14912921.0,6667123.0,0.155674,0.0,-7.9724,0.434649258852005,291000,130500,0,0.1561059999999994,12.387959,12.544065,12.387043,12.543633,0.0,1500,0.15567403999999993,0.0,1.0,2.236785054207729,42017346.06100699,0.0,1,1625,0.4470702261349831,0.15567404000000018
12.700551,21394812.0,21394812.0,14936127.0,0.155674,0.0,175.2168,0.012931786477565765,418500,292500,0,0.156486000000001,12.544065,12.700551,12.543633,12.7003,-2.7755575615628914e-17,1500,0.15567403999999993,-1.7736717740526555e-16,1.0000000000000004,1.4324202882931878,42017346.06100699,0.0,1,1625,0.6981191261899524,0.15567404000000018
12.856701,21671485.0,21671485.0,21394812.0,0.155674,0.0,318.3007,0.2201310247182846,423000,417000,0,0.15614999999999846,12.700551,12.856701,12.7003,12.856226,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.0129317864779033,42017346.06100699,0.0,1,1625,0.9872333096359146,0.15567404000000018
13.012816,26442051.0,26442051.0,21671485.0,0.155674,0.0,324.43,0.10562834143638611,516000,423000,0,0.15611500000000156,12.856701,13.012816,12.856226,13.012375,0.0,1500,0.15567403999999993,0.0,1.0000000000000004,1.2201310247193262,7636529.131543208,0.0012280296161469777,20.20233377802293,1625,0.8195841100180496,0.15567404000000018
13.169204,29235081.0,29235081.0,24926417.0,0.155798,0.0,396.4147,-0.2483861744403839,571500,486000,0,0.15638799999999975,13.012816,13.169204,13.012375,13.168355,0.00024834931684572514,1500,0.15567403999999993,0.0015880385703959578,1.0007976580965132,1.1728553075833579,7636529.131543208,0.2518684753750483,301.6532935944642,1625,0.8526200917830841,0.1594796656701336
