timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
3.685122,2005158.0,2005158.0,1412160.0,0.318746,0.0,-293.7767,-0.8736624717712402,81000,57000,0,0.3231659999999996,3.361956,3.685122,3.357792,3.680701,0.0,1500,0.3187455,0.0,1.0000000000000002,1.4199223220348596,29334010.000000004,0.0,1,392,0.704263877313318,0.3187455
4.010301,1070181.0,1070181.0,2005158.0,0.318745,0.0,-283.2917,1.644026279449463,43500,81000,0,0.32517900000000033,3.685122,4.010301,3.680701,4.003868,0.0,1500,0.3187454999999999,0.0,1.0,0.5337140573961636,29334010.000000004,0.0,1,392,1.8736624717713273,0.3187455
4.332609,2829587.0,2829587.0,1070181.0,0.318746,0.0,-299.8233,-0.2708887755870819,114000,43500,0,0.3223079999999996,4.010301,4.332609,4.003868,4.329046,5.551115123125783e-17,1500,0.3187454999999999,1.7222985812621784e-16,1.0000000000000004,2.644026279449306,29334010.000000004,0.0,1,392,0.37821106687649053,0.3187455
4.655992,2226463.0,2226463.0,2829587.0,0.318745,0.0,-268.7147,0.572532594203949,90000,114000,0,0.32338300000000064,4.332609,4.655992,4.329046,4.651355,0.0,1500,0.3187454999999999,0.0,1.0,0.7868509181995127,29334010.000000004,0.0,1,392,1.2708887755868916,0.3187455
4.978169,3501186.0,3501186.0,2239832.0,0.318745,0.0,-279.1424,-0.3045242428779602,141000,91500,0,0.32217699999999994,4.655992,4.978169,4.651355,4.978165,0.0,1500,0.31874549999999985,0.0,1.0,1.5631468139709335,29334010.000000004,0.0,1,392,0.6397351746248672,0.3187455
5.300091,2683879.0,2683879.0,3501186.0,0.318745,0.0,-256.84,0.4885924160480499,108000,139500,0,0.3219219999999998,4.978169,5.300091,4.978165,5.296914,5.551115123125783e-17,1500,0.31874549999999985,1.7243661831896183e-16,1.0,0.7665629868203582,29334010.000000004,0.0,1,392,1.3045242428778356,0.3187455
5.621476,3995203.0,3995203.0,2683879.0,0.318745,0.0,-271.291,-0.38610711693763733,160500,108000,0,0.32138500000000025,5.300091,5.621476,5.296914,5.618836,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,1.4885924160479949,29334010.000000004,0.0,1,392,0.6717755573784666,0.3187455
5.942051,2882319.0,2882319.0,3995203.0,0.318745,0.0,-248.1051,0.8821436166763306,115500,160500,0,0.32057499999999983,5.621476,5.942051,5.618836,5.940222,0.0,1500,0.31874549999999985,0.0,1.0000000000000002,0.7214449646643198,29334010.000000004,0.0,1,392,1.3861071169375874,0.3187455
6.262792,5424938.0,5424938.0,2882319.0,0.318745,0.0,-267.7823,-0.729110598564148,217500,115500,0,0.32074099999999994,5.942051,6.262792,5.940222,6.260797,0.0,1500,0.31874549999999985,0.0,1.0,1.8821436166761536,29334010.000000004,0.0,1,392,0.5313090835044723,0.3187455
6.584076,3137415.0,3137415.0,5424938.0,0.318745,0.0,-222.8255,1.5501224994659424,126000,217500,0,0.32128399999999946,6.262792,6.584076,6.260797,6.581538,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,0.5783320053849644,29334010.000000004,0.0,1,392,1.729110598564148,0.3187455
6.903544,8000793.0,8000793.0,3137415.0,0.318745,0.0,-263.2719,-0.8839874863624573,319500,126000,0,0.31946800000000053,6.584076,6.903544,6.581538,6.902821,0.0,1500,0.31874549999999985,0.0,1.0000000000000002,2.5501224994653438,29334010.000000004,0.0,1,392,0.39213802482416393,0.3187455
7.222849,4246734.0,4246734.0,8000793.0,0.318745,0.0,-177.281,1.6173666715621948,169500,319500,0,0.31930499999999995,6.903544,7.222849,6.902821,7.22229,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,0.5307890881648891,29334010.000000004,0.0,1,392,1.883987486361722,0.3187455
7.542409,11115259.0,11115259.0,4246734.0,0.318745,0.0,-243.6577,-0.7356674075126648,444000,169500,0,0.31956000000000007,7.222849,7.542409,7.22229,7.541594,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,2.6173666715624315,29334010.000000004,0.0,1,392,0.3820633963383709,0.3187455
7.862833,6404026.0,6404026.0,11115259.0,0.318745,0.0,-122.2132,1.5048552751541138,256500,444000,0,0.32042400000000004,7.542409,7.862833,7.541594,7.861155,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,0.5761472478376617,29334010.000000004,0.0,1,392,1.7356674075127498,0.3187455
8.182261,16041158.0,16041158.0,6404026.0,0.318745,0.0,-205.514,-0.8973811864852905,640500,256500,0,0.31942800000000027,7.862833,8.182261,7.861155,8.181578,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,2.50485527515205,29334010.000000004,0.0,1,392,0.39922466176785315,0.3187455
8.501623,8454368.0,8454368.0,16041158.0,0.318745,0.0,-35.1169,1.6178277730941772,337500,640500,0,0.3193619999999999,8.182261,8.501623,8.181578,8.501006,-5.551115123125783e-17,1500,0.31874549999999985,-1.7381914436087637e-16,1.0000000000000004,0.5270422238416302,29334010.000000004,0.0,1,392,1.8973811864843826,0.3187455
8.820978,22132079.0,22132079.0,8477550.0,0.318745,0.0,-168.8514,-0.767734169960022,883500,339000,0,0.31935499999999983,8.501623,8.820978,8.501006,8.82091,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,2.6106692431249208,29334010.000000004,0.0,1,392,0.3830435443453646,0.3187455
9.140147,12520027.0,12520027.0,22132079.0,0.318745,0.0,72.5785,1.6070709228515625,499500,882000,0,0.3191690000000005,8.820978,9.140147,8.82091,9.139723,0.0,1500,0.31874549999999985,0.0,1.0000000000000004,0.5656959157062964,29334010.000000004,0.0,1,392,1.7677341699585292,0.3187455
9.459626,32640597.0,32640597.0,12541550.0,0.318746,0.0,-96.9947,-0.8841984272003174,1303500,501000,0,0.3194789999999994,9.140147,9.459626,9.139723,9.459301,2.481505474993817e-07,1500,0.31874549999999985,7.767339946525006e-07,1.0000003892612566,2.6025968241839634,29334010.000000004,0.017985455383093193,88.93092134370224,392,0.38423162231958347,0.3187506801426795
9.778964,17323333.0,17323333.0,29334010.0,0.33499,0.0,183.6732,1.5314925909042358,691500,1171500,0,0.3193380000000001,9.459626,9.778964,9.459301,9.778794,0.016182765730641036,1500,0.31874549999999985,0.05067596604539438,1.0509651977605772,0.5905545570202679,29334010.000000004,0.004998434227989524,1,392,1.6933236533566869,0.3508623846126666
10.114442,43853890.0,43853890.0,21045155.0,0.327857,0.0,44.2491,-0.8322354555130005,1839000,882000,0,0.33547800000000016,9.778964,10.114442,9.778794,10.114073,-0.017466815610829134,1500,0.31874549999999985,-0.05206551168080769,1.0285845010596324,2.0837998377508664,29334010.000000004,0.08189280765782286,391.5935032912641,392,0.479892541444548,0.32321974419565824
10.442836,23934637.0,23934637.0,29334010.0,0.378612,0.0,140.0512,0.6157507300376892,982500,1204500,0,0.3283939999999994,10.114442,10.442836,10.114073,10.442565,0.054381384635099006,1500,0.31874549999999985,0.16559779653411852,1.1878204681725515,0.8159346993979373,29334010.000000004,0.1297431484082759,244.3898687779975,392,1.2255882740835522,0.43197797211691985
10.822021,38672407.0,38672407.0,29334010.0,0.454775,0.01592356687898089,32.0419,-1.135562539100647,1833000,1390500,22500,0.37918499999999966,10.442836,10.822021,10.442565,10.821784,-0.012677695094968855,1500,0.31874549999999985,-0.03343405480063821,1.4267637219689862,1.3183470862148912,29334010.000000004,0.14261908319491104,391.00453640676625,392,0.7585255889411505,0.4277247521654645
11.27727,18108768.0,18108768.0,29334010.0,0.457196,0.10386473429951691,-146.2619,0.9334419965744019,1030500,1669500,193500,0.45524900000000024,10.822021,11.27727,10.821784,11.277092,0.0387284791381981,1500,0.31874549999999985,0.08507096608940194,1.4343606595623628,0.6173301235994242,29334010.000000004,0.07326267735132615,1,392,1.619878832689014,0.4785662811103045
11.735167,35012253.0,35012253.0,28401002.0,0.37698,0.017225747960108794,90.7357,-0.4771721661090851,2004000,1626000,28500,0.4578970000000009,11.27727,11.735167,11.277092,11.735104,-0.09256780264972253,1500,0.31874549999999985,-0.20215863825113414,1.182697802200066,1.232782309897485,29334010.000000004,0.04428482884430327,217.5086020278444,392,0.8111732233431849,0.3408381561874958
12.112853,23702215.0,23702215.0,29334010.0,0.371954,0.0,146.7099,0.8128049373626709,1119000,1384500,0,0.37768599999999886,11.735167,12.112853,11.735104,12.112686,0.030617900391978425,1500,0.31874549999999985,0.08106703134414049,1.1669298513266517,0.8080114248719212,29334010.000000004,0.05242888283753578,40.65411481822719,392,1.2376062630036586,0.40207395697145215
12.485414,42967493.0,42967493.0,29334010.0,0.370748,0.0,147.9156,-0.7531644701957703,2001000,1366500,0,0.37256100000000103,12.112853,12.485414,12.112686,12.485359,-0.04120051386913004,1500,0.31874549999999985,-0.11058738017760414,1.1631473311539557,1.464767100447829,29334010.000000004,0.09653046333668476,391.3742229301187,392,0.6827023898162827,0.3459031194473997
12.85704,24508535.0,24508535.0,29334010.0,0.405554,0.0011001100110011,110.9098,0.15172234177589417,1138500,1362000,1500,0.3716259999999991,12.485414,12.85704,12.485359,12.856805,0.058875941800466625,1500,0.31874549999999985,0.15842809399042027,1.2723428415059659,0.8354989650727626,29334010.000000004,0.12929853320492446,242.4492237961305,392,1.196889573541137,0.4634827519793268
13.263034,28227027.0,28227027.0,29334010.0,0.456094,0.06672932330827068,-70.8893,-0.44054552912712097,1432500,1489500,106500,0.40599399999999974,12.85704,13.263034,12.856805,13.263023,-0.03288670166342211,1500,0.31874549999999985,-0.08100295168454398,1.4309041589652514,0.9622628246052234,29334010.000000004,0.09103935068343855,204.83920300099354,392,1.039217118680916,0.4202563957676892
13.719892,19594679.0,19594679.0,29334010.0,0.407453,0.0,111.2106,0.826106607913971,1119000,1674000,0,0.45685800000000043,13.263034,13.719892,13.263023,13.719558,-0.011986567354738742,1500,0.31874549999999985,-0.02623692363597259,1.278301832952067,0.6679850134198532,29334010.000000004,0.022967635175436953,1,392,1.4970395741071263,0.3764967584809573
14.128031,35781973.0,35781973.0,24425620.0,0.330218,0.0,101.6587,-0.5521602034568787,1825500,1246500,0,0.40813900000000025,13.719892,14.128031,13.719558,14.127818,-0.014502577234338343,1500,0.31874549999999985,-0.035533472051382846,1.035993013489653,1.464936100244756,29334010.000000004,0.04481997790776996,220.12494669104782,392,0.6826236310463807,0.33429980154365024
14.459094,23053015.0,23053015.0,29334010.0,0.364671,0.0,153.9923,0.45511946082115173,954000,1213500,0,0.33106300000000033,14.128031,14.459094,14.127818,14.458765,0.029818554381072948,1500,0.31874549999999985,0.09006912871599566,1.1440827680443462,0.7858801200263934,29334010.000000004,0.0543258187536596,47.29387030220241,392,1.2724587052366403,0.39393691030579797
14.824336,33544891.0,33544891.0,29334010.0,0.376507,0.0,142.1569,-0.27521705627441406,1531500,1339500,0,0.3652420000000003,14.459094,14.824336,14.458765,14.824074,-0.04148145916411905,1500,0.31874549999999985,-0.11357256237274525,1.1812139743147037,1.1435494565212,29334010.000000004,0.04439660334609086,173.06173798307,392,0.8744702682489195,0.3406532684240388
15.201599,26305240.0,26305240.0,29334010.0,0.364106,0.0021645021645021645,150.2284,0.09965252876281738,1240500,1383000,3000,0.37726299999999924,14.824336,15.201599,14.824074,15.201247,0.023452840082800686,1500,0.31874549999999985,0.062165719045751376,1.1423101195305907,0.8967488718079756,29334010.000000004,0.050985744528957155,78.08212226348843,392,1.1151394012727947,0.3872841011554634
15.566246,28926624.0,28926624.0,29334010.0,0.369548,0.0,149.116,-0.006602037698030472,1318500,1338000,0,0.3646469999999997,15.201599,15.566246,15.201247,15.566148,-0.02085280221322955,1500,0.31874549999999985,-0.05718630744881263,1.1593813080847377,0.9861121645485131,27157832.55144114,0.029909156546134106,77.54004004978262,392,1.0140834237227419,0.35007265358671724
15.936223,28736902.0,28736902.0,28643810.0,0.348794,0.0,157.6656,-0.12148396670818329,1329000,1324500,0,0.36997700000000044,15.566246,15.936223,15.566148,15.936071,7.580221016328936e-05,1500,0.31874549999999985,0.0002048834352677039,1.0942721580811319,1.003250001961364,27157832.55144114,0.04459098264773843,126.23121909789344,392,0.9967605263344029,0.35336946666757796
16.285583,25623997.0,25623997.0,27157833.0,0.363142,0.0,117.0437,-0.06968934834003448,1119000,1185000,0,0.349359999999999,15.936223,16.285583,15.936071,16.285141,0.009590572126084329,1500,0.31874549999999985,0.027451831209519505,1.1392858666625052,0.9435214359744,27157832.55144114,0.04550668016864793,81.69096504551786,392,1.0598593332087607,0.37255071586760924
16.649271,23954616.0,23954616.0,27157833.0,0.364594,0.0,115.5915,0.39479830861091614,1089000,1236000,0,0.3636879999999998,16.285583,16.649271,16.285141,16.649235,-0.010718991149620716,1500,0.31874549999999985,-0.029473061612692423,1.1438417654000828,0.8820518194752242,27157832.55144114,0.014819968276132653,1,392,1.1337202394695463,0.35353224329538274
17.01453,33411857.0,33411857.0,26617279.0,0.331646,0.0,138.9822,-0.4029456079006195,1525500,1215000,0,0.3652590000000018,16.649271,17.01453,16.649235,17.014412,-0.018984117528711153,1500,0.31874549999999985,-0.05197432207917087,1.0404727170984676,1.2552694692443493,27157832.55144114,0.04201543188912505,191.1746773035608,392,0.7966416968636885,0.32685083969421325
17.347087,23815504.0,23815504.0,27157833.0,0.358569,0.0,121.6167,0.114015132188797,990000,1128000,0,0.33255699999999777,17.01453,17.347087,17.014412,17.346691,0.031098036201400947,1500,0.31874549999999985,0.09351204785261298,1.124938805402025,0.8769294967581405,27157832.55144114,0.0636806314606699,98.87613055909705,392,1.1403425288997922,0.38904691162550464
17.706216,26530832.0,26530832.0,27157833.0,0.385278,0.0,94.9081,-0.05850614979863167,1191000,1219500,0,0.3591290000000029,17.347087,17.706216,17.346691,17.705925,-0.020673791486891635,1500,0.31874549999999985,-0.05756642478186046,1.208731956579899,0.9769127292472581,27157832.55144114,0.03904524285134067,79.99490651764624,392,1.0236328896753464,0.3627993470421508
18.092102,25064410.0,25064410.0,27157833.0,0.357363,0.0,122.8234,0.13107958436012268,1209000,1309500,0,0.3858859999999993,17.706216,18.092102,17.705925,18.09167,-0.004719757887650555,1500,0.31874549999999985,-0.012230970601061543,1.12115308398081,0.9229164416574587,27157832.55144114,0.01963038526302686,10.73629799538837,392,1.0835217088603466,0.3512410245620928
18.450199,28349843.0,28349843.0,27157833.0,0.335678,0.0024600246002460025,139.5876,-0.01357976719737053,1269000,1216500,3000,0.3580970000000008,18.092102,18.450199,18.09167,18.45002,-0.015374827416051173,1500,0.31874549999999985,-0.042934785069247625,1.0531230691456055,1.0438919452338238,27157832.55144114,0.011931581743136018,45.18202228934788,392,0.9579535550262414,0.32434836687720964
18.786559,27970016.0,27970016.0,27157833.0,0.331366,0.0013123359580052493,146.1951,0.006037931889295578,1176000,1141500,1500,0.3363599999999991,18.450199,18.786559,18.45002,18.786276,0.00668813138291785,1500,0.31874549999999985,0.019883837591959906,1.039594632029608,1.0299060606972816,27157832.55144114,0.024564101136694855,67.9605555068438,392,0.9709623412867051,0.33806346787324254
19.118768,28138897.0,28138897.0,27157833.0,0.343053,0.0,137.133,-0.14372572302818298,1168500,1128000,0,0.33220899999999887,18.786559,19.118768,18.786276,19.118556,0.00482446703383238,1500,0.31874549999999985,0.01452237728328522,1.0762596248234337,1.036124563341721,27157832.55144114,0.035592873568305296,95.11462356655352,392,0.9651349223637632,0.34778107317000306
19.462631,24602837.0,24602837.0,27157833.0,0.353778,0.0,126.4076,0.1549617350101471,1057500,1167000,0,0.3438629999999989,19.118768,19.462631,19.118556,19.462324,0.005988344535633294,1500,0.31874549999999985,0.017414924794618782,1.1099082991992983,0.9059204864218937,27157832.55144114,0.025182096741853222,21.039344264302475,392,1.1038496369032247,0.3596532830383683
19.816947,28415335.0,28415335.0,27157833.0,0.343471,0.0012453300124533001,134.2244,-0.027043763548135757,1258500,1203000,1500,0.35431600000000074,19.462631,19.816947,19.462324,19.816697,-0.018387522265942313,1500,0.31874549999999985,-0.05189586889306657,1.0775707823628282,1.0463034967832239,27157832.55144114,0.01700197840036681,58.020652445995616,392,0.9557456350613563,0.32859075680479183
20.160893,27667112.0,27667112.0,27157833.0,0.336344,0.0,143.842,-0.017804522067308426,1189500,1167000,0,0.3439460000000025,19.816947,20.160893,19.816697,20.160465,0.007606622330494639,1500,0.31874549999999985,0.022115728708885764,1.0552113975613635,1.0187525925573377,27157832.55144114,0.02843565934256765,72.64357234161646,392,0.9815925940269131,0.34380384960901506
20.49772,27183130.0,27183130.0,27157833.0,0.347059,0.0,133.1268,-0.027616549283266068,1144500,1144500,0,0.33682699999999954,20.160893,20.49772,20.160465,20.497606,0.003102939249115977,1500,0.31874549999999985,0.009212276105451632,1.088828411659886,1.0009314858292748,27157832.55144114,0.03182133718767834,73.37111140339746,392,0.9990693810291089,0.35010109431093706
20.845663,26452600.0,26452600.0,27157833.0,0.350555,0.0,129.6311,0.04247933253645897,1150500,1180500,0,0.3479429999999972,20.49772,20.845663,20.497606,20.845351,0.0001709461336807383,1500,0.31874549999999985,0.0004913048372153725,1.0997955195010822,0.9740320808578206,27157832.55144114,0.027466628146213996,52.95030596889247,392,1.0266602298348426,0.3507181605072994
21.196834,27576289.0,27576289.0,27157833.0,0.346123,0.0,134.063,-0.027593929320573807,1210500,1192500,0,0.3511710000000008,20.845663,21.196834,20.845351,21.196631,-0.004671227387138155,1500,0.31874549999999985,-0.013301850080420629,1.0858912086324974,1.0154083135224066,27157832.55144114,0.025645184676551868,65.15429279370984,392,0.9848254999321842,0.341790265094188
21.543834,26835784.0,26835784.0,27157833.0,0.344464,0.0,135.7215,0.03947768732905388,1164000,1177500,0,0.3470000000000013,21.196834,21.543834,21.196631,21.543492,0.0026317231017616294,1500,0.31874549999999985,0.007584230377826356,1.0806880096304776,0.9881416039508186,27157832.55144114,0.026299238982359783,55.868920791770186,392,1.0120007051638842,0.3470458753728513
21.888839,27895199.0,27895199.0,27157833.0,0.345032,0.0,135.1542,-0.04516327753663063,1203000,1171500,0,0.34500500000000045,21.543834,21.888839,21.543492,21.888586,-0.0020702502175974913,1500,0.31874549999999985,-0.006000627766530355,1.082467673443569,1.0271511492248429,27157832.55144114,0.028916969107548672,77.03011406639263,392,0.9735665493385924,0.34301930406276093
22.234589,26689800.0,26689800.0,27157833.0,0.34761,0.0,132.576,-0.012733574956655502,1153500,1174500,0,0.3457499999999989,21.888839,22.234589,21.888586,22.234563,0.004572690069136798,1500,0.31874549999999985,0.013225420862322625,1.0905562884858977,0.9827662062978425,27157832.55144114,0.03063104004344149,63.58889521232495,392,1.017536005605116,0.3520950000941074
22.582921,26354217.0,26354217.0,27157833.0,0.349409,0.0,130.7772,0.07445608079433441,1147500,1182000,0,0.3483319999999992,22.234589,22.582921,22.234563,22.58275,-0.003047870908597039,1500,0.31874549999999985,-0.008749918335581579,1.096199779330323,0.9704094251424193,27157832.55144114,0.02250094748776568,40.27480148019848,392,1.0304928766053956,0.34641030225930025
22.932964,28316448.0,28316448.0,27157833.0,0.341017,0.0,139.169,-0.0462062694132328,1239000,1188000,0,0.35004299999999944,22.582921,22.932964,22.58275,22.932704,-0.005296035376974262,1500,0.31874549999999985,-0.015129631988126252,1.0698721893609102,1.0426623077023645,27157832.55144114,0.024798348672334544,74.00059152898771,392,0.9590832934237586,0.33652347531765436
23.274798,27065837.0,27065837.0,27157833.0,0.343652,0.0,136.5336,-0.017471175640821457,1156500,1161000,0,0.3418340000000022,22.932964,23.274798,22.932704,23.274705,0.006996772845554666,1500,0.31874549999999985,0.020468386661347402,1.0781401643967226,0.996612559289796,27157832.55144114,0.031696009891773014,71.42431329603019,392,1.0033989544669375,0.35051350224329275
23.618994,26601085.0,26601085.0,27157833.0,0.35046,0.0,129.7257,0.025169145315885544,1144500,1168500,0,0.34419600000000017,23.274798,23.618994,23.274705,23.618915,-0.0005744062855213561,1500,0.31874549999999985,-0.0016688324922465672,1.0994986943688958,0.9794995506020524,27157832.55144114,0.027592821828296976,55.47262479754577,392,1.0209295138372927,0.3498918265549126
23.970141,27270611.0,27270611.0,27157833.0,0.346308,0.0,133.8783,-0.0015508271753787994,1197000,1191000,0,0.351147000000001,23.618994,23.970141,23.618915,23.969753,-0.0036651421584589783,1500,0.31874549999999985,-0.010437621902406612,1.0864704860111638,1.0041527171233766,27157832.55144114,0.024788300413146714,58.74772335880093,392,0.9958644566184385,0.3428327152673427
24.316985,27228385.0,27228385.0,27157833.0,0.343557,0.0,136.6293,-0.0016519315540790558,1180500,1177500,0,0.34684399999999727,23.970141,24.316985,23.969753,24.316614,0.0007172038462635588,1500,0.31874549999999985,0.0020677999075267473,1.0778399352764567,1.0025978611186126,27157832.55144114,0.025968275386712793,60.78848686482473,392,0.9974088702765492,0.34425908170210684
24.661312,27183480.0,27183480.0,27157833.0,0.344717,0.0,135.4693,0.010132383555173874,1170000,1170000,0,0.3443269999999998,24.316985,24.661312,24.316614,24.661266,0.0004465189584922369,1500,0.31874549999999985,0.0012967883537053065,1.0814792293153284,1.0009443695281,27157832.55144114,0.02658175144290777,61.52604777387626,392,0.9990565214642796,0.3451545697431738
25.006555,27458913.0,27458913.0,27157833.0,0.345327,0.0,134.8589,-0.030244503170251846,1185000,1171500,0,0.34524299999999997,24.661312,25.006555,24.661266,25.00636,0.00016279616964987031,1500,0.31874549999999985,0.0004715407028262099,1.0833942504829621,1.0110863217957105,27157832.55144114,0.028655861293440662,70.17818918502327,392,0.989035237094276,0.34548671065125197
25.352335,26652812.0,26652812.0,27157833.0,0.347382,0.0,132.8039,0.01752118393778801,1152000,1173000,0,0.3457800000000013,25.006555,25.352335,25.00636,25.351896,0.0018943583754772453,1500,0.31874549999999985,0.005478513192111364,1.0898412108347137,0.9814042382019065,27157832.55144114,0.026977951951467814,54.65594862443892,392,1.018948116458274,0.34924000324610993
25.700567,27119801.0,27119801.0,27157833.0,0.345701,0.0012658227848101266,131.9528,0.02632972225546837,1180500,1183500,1500,0.34823199999999943,25.352335,25.700567,25.351896,25.700525,-0.0034313483445461146,1500,0.31874549999999985,-0.00985360901483362,1.0845688472073378,0.9985996023791485,27157832.55144114,0.023456601999736818,53.53474438112755,392,1.0014023614845382,0.34245147083313143
26.046764,27833858.0,27833858.0,27157833.0,0.342195,0.0,137.9906,-0.04049566760659218,1204500,1174500,0,0.3461970000000001,25.700567,26.046764,25.700525,26.046502,-0.00024128967730180362,1500,0.31874549999999985,-0.0006969720341156267,1.0735690969500755,1.0248924525585679,27157832.55144114,0.027515941245777078,73.01221212170742,392,0.9757121320423174,0.3420033143036226
26.389486,26750575.0,26750575.0,27157833.0,0.346224,0.0,133.962,0.010167960077524185,1146000,1164000,0,0.34272200000000197,26.046764,26.389486,26.046502,26.389387,0.004163966803932717,1500,0.31874549999999985,0.012149706277400208,1.0862078984316839,0.985004055720834,27157832.55144114,0.029263800752219158,61.420400118252395,392,1.0152242462272825,0.3503073574444444
26.736307,27022574.0,27022574.0,27157833.0,0.34805,0.0,132.1363,0.013898786157369614,1171500,1177500,0,0.3468209999999985,26.389486,26.736307,26.389387,26.736248,-0.002633467365170783,1500,0.31874549999999985,-0.00759315692723209,1.091935911258126,0.9950195376403406,27157832.55144114,0.025828161242416697,57.50097048350416,392,1.005005391523739,0.34546624135387566
27.084944,27398155.0,27398155.0,27157833.0,0.344556,0.0,135.6294,-0.01451433077454567,1194000,1183500,0,0.3486370000000001,26.736307,27.084944,26.736248,27.084877,-0.0008714944363023003,1500,0.31874549999999985,-0.0024997214842751663,1.080976757139703,1.0088491014177894,27157832.55144114,0.026504013064599468,64.46929303295275,392,0.991228518313241,0.3437342026630462
27.430198,27006178.0,27006178.0,27157833.0,0.345267,0.0,134.919,0.009623151272535324,1165500,1171500,0,0.3452540000000006,27.084944,27.430198,27.084877,27.42997,0.0015134920324094692,1500,0.31874549999999985,0.004383701820473532,1.0832057364698042,0.9944158212594673,27157832.55144114,0.02692038314467881,59.12040787843471,392,1.0056155369023192,0.3467513777574524
27.776123,27266063.0,27266063.0,27157833.0,0.345664,0.0012755102040816326,131.9711,0.00022138282656669617,1179000,1174500,1500,0.3459249999999976,27.430198,27.776123,27.42997,27.775948,-0.0013056530379453313,1500,0.31874549999999985,-0.003774386965432421,1.084450905017286,1.0039852351314709,27157832.55144114,0.02636710630186482,62.230783960478455,392,0.996030583924923,0.3444370331169193
