timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
16.672612,146152.0,146152.0,160624.0,0.350598,0.2857142857142857,-581.4999,0.47094297409057617,9000,7500,3000,0.49263600000000096,16.179976,16.672612,16.1517,16.525244,-0.013323771322846067,1500,0.35059754852913844,-0.027045867590394825,1.0,0.9099066799257961,354772.7875675336,0.005329508529138405,0,20,1.0990138022522826,0.38655644854048143
17.063343,214982.0,214982.0,121794.0,0.345268,0.0,-87.0621,-0.6790130734443665,10500,7500,0,0.39073099999999883,16.672612,17.063343,16.525244,17.017881,-5.551115123125783e-17,1500,0.34526804,-1.42070211824482e-16,1.0,1.7651315689086744,354772.7875675336,0.0,0,20,0.5665300069491526,0.36644523367492293
17.531944,128041.0,128041.0,173392.0,0.345268,0.125,-227.6718,1.0371026992797852,7500,10500,1500,0.4686009999999996,17.063343,17.531944,17.017881,17.502331,5.551115123125783e-17,1500,0.34526804,1.1846143410083972e-16,1.0000000000000002,0.7384451199945654,354772.7875675336,0.0,0,20,1.3541967749849297,0.35358423720965726
17.946004,260832.0,260832.0,142556.0,0.345268,0.0,-43.0457,-0.6369579434394836,13500,7500,0,0.4140599999999992,17.531944,17.946004,17.502331,17.923219,-5.551115123125783e-17,1500,0.34526804,-1.3406561509298782e-16,1.0,1.8296821594238488,354772.7875675336,0.0,0,20,0.5465430128667218,0.3495334918586033
18.397869,159339.0,159339.0,243592.0,0.345268,0.0,171.1539,1.2814676761627197,9000,13500,0,0.4518650000000015,17.946004,18.397869,17.923219,18.366582,0.0,1500,0.34526804,0.0,1.0,0.654123772157972,354772.7875675336,0.0,0,20,1.528762663220407,0.34655048137748706
18.793987,363528.0,363528.0,175448.0,0.345404,0.0,26.5497,-0.5430186986923218,18000,9000,0,0.3961180000000013,18.397869,18.793987,18.366582,18.776961,0.0002715393308770908,1500,0.34526804,0.0006855008161047361,1.000393229751119,2.0720027350323442,354772.7875675336,0.00013576966543851602,0.2649206047116829,20,0.4826248455624697,0.3459454209356786
19.201466,235595.0,235595.0,348475.0,0.350495,0.0,388.2819,1.1904031038284302,12000,18000,0,0.4074789999999986,18.793987,19.201466,18.776961,19.19019,0.0031227023050945935,1500,0.34526804,0.007663477498916782,1.0151393454181163,0.6760741504040604,354772.7875675336,0.005227132119395993,0,20,1.4791276953901331,0.3499528985515184
19.596777,516049.0,516049.0,245922.0,0.346589,0.0,174.7711,-0.7636404037475586,25500,12000,0,0.3953109999999995,19.201466,19.596777,19.19019,19.580558,0.002642710192156894,1500,0.34526804,0.006685131495816263,1.003827041437367,2.0984263335642073,354772.7875675336,0.0013213550960784535,4.0003288618914254,20,0.47654758425638205,0.3481991542636694
20.006888,292604.0,292604.0,354773.0,0.420674,0.07692307692307693,177.6077,0.46669602394104004,15000,18000,1500,0.41011100000000056,19.596777,20.006888,19.580558,19.986452,0.05567383628662437,1500,0.34526804,0.13575331523775416,1.218397571933205,0.8247650363558874,354772.7875675336,0.07540570160213673,1.4006506642639391,20,1.212466527943964,0.41660829050315873
20.482233,429161.0,429161.0,354773.0,0.425577,0.06666666666666667,193.2177,-0.174262136220932,25500,21000,1500,0.4753450000000008,20.006888,20.482233,19.986452,20.459994,-0.05467915345467278,1500,0.34526804,-0.11503030511395616,1.232597522012215,1.2096795995088805,354772.7875675336,0.08030849053401423,2.9615413075115598,20,0.8266651768005275,0.4117139801757514
20.941911,365473.0,365473.0,354773.0,0.439159,0.06666666666666667,179.6357,-0.22287951409816742,21000,21000,1500,0.45967800000000025,20.482233,20.941911,20.459994,20.933537,0.037046203390578514,1500,0.34526804,0.08059164576858764,1.2719352247292979,1.0301614624157438,354772.7875675336,0.09389054204924414,3.5154951168699737,20,0.9707216164493139,0.4432987786618817
21.423737,298863.0,298863.0,354773.0,0.458731,0.0,293.3966,0.3858495056629181,18000,21000,0,0.4818259999999981,20.941911,21.423737,20.933537,21.407079,0.0069322797701587,1500,0.34526804,0.014387506051368463,1.3286228082563645,0.8424063454652813,354772.7875675336,0.11346295290597083,1.4869421352920398,20,1.1870755786480645,0.4580704410169201
21.945251,414179.0,414179.0,354773.0,0.419018,0.0,333.1097,-0.317440927028656,27000,22500,0,0.5215139999999998,21.423737,21.945251,21.407079,21.914446,-0.03907357724276034,1500,0.34526804,-0.07492339069427552,1.2136018805364834,1.167448417430322,354772.7875675336,0.07374990263314576,0.7381953545715859,20,0.8565688942395471,0.41531931035976904
22.403294,314381.0,314381.0,354773.0,0.392676,0.17647058823529413,6.5104,0.6277182102203369,18000,21000,4500,0.458043,21.945251,22.403294,21.914446,22.387989,-0.05276125608947568,1500,0.34526804,-0.11518859589537372,1.137307900110378,0.8861485881294004,354772.7875675336,0.047408029547625956,0,20,1.1284789180908499,0.3872514557459337
22.848846,511724.0,511724.0,336274.0,0.351283,0.0,361.6272,-0.6733493804931641,28500,18000,0,0.44555200000000283,22.403294,22.848846,22.387989,22.816211,-0.0016560003189147743,1500,0.34526804,-0.0037167353780767076,1.0174217405705657,1.5217466954458794,354772.7875675336,0.006015170220187623,5.520800346096429,20,0.6571395903094075,0.3588094417063258
23.241249,305808.0,305808.0,354773.0,0.43345,0.0,318.6777,0.173751562833786,15000,18000,0,0.39240299999999806,22.848846,23.241249,22.816211,23.222104,0.06224604072876433,1500,0.34526804,0.1586280303503432,1.255401255883444,0.8619838813542773,354772.7875675336,0.08818189103241521,4.3864809714795365,20,1.1601145005506173,0.4310637472472749
23.709289,358943.0,358943.0,354773.0,0.517562,0.0,234.5652,-0.34448105096817017,21000,21000,0,0.46803999999999846,23.241249,23.709289,23.222104,23.695647,-0.015353186986629241,1500,0.34526804,-0.032803099875107176,1.4990161590602553,1.0117549278770648,354772.7875675336,0.17229433116706275,3.3774050853120237,20,0.9883816450474525,0.5003487202278346
24.293613,266975.0,266975.0,354773.0,0.456449,0.10526315789473684,85.1527,0.6368424892425537,19500,25500,3000,0.5843240000000023,23.709289,24.293613,23.695647,24.270663,-0.03104148837839804,1500,0.34526804,-0.0531237692180387,1.3220123255560943,0.7525244979455444,354772.7875675336,0.11118056450059455,0,20,1.3288603928909752,0.4473227155601231
24.787896,436996.0,436996.0,309821.0,0.35341,0.0,303.419,-0.4574449062347412,27000,19500,0,0.49428299999999936,24.293613,24.787896,24.270663,24.774179,0.0020586942879586845,1500,0.34526804,0.0041650089731223045,1.0235807147694562,1.410479932171835,354772.7875675336,0.00814166717024914,3.1986557487267633,20,0.7089785378656296,0.37141141716208126
25.188113,299837.0,299837.0,354773.0,0.412093,0.0,340.0346,0.3030734360218048,15000,18000,0,0.4002170000000014,24.787896,25.188113,24.774179,25.180073,0.038185701811704,1500,0.34526804,0.0954124871993571,1.1935452182903477,0.8451530944077982,354772.7875675336,0.06682497817048046,1.7378537395996583,20,1.1832175810711592,0.4116579488325554
25.648813,390710.0,390710.0,354773.0,0.428589,0.0,323.5389,0.009551439434289932,22500,19500,0,0.4606999999999992,25.188113,25.648813,25.180073,25.619791,-0.03685868251869312,1500,0.34526804,-0.08000587519637704,1.2413217296629322,1.1012965466943871,354772.7875675336,0.08332068061013052,2.842347136991262,20,0.9080206443955215,0.4175646790857571
26.135577,394442.0,394442.0,354773.0,0.425873,0.0,326.2551,-0.2930077612400055,24000,22500,0,0.48676400000000086,25.648813,26.135577,25.619791,26.127158,0.023369966831648936,1500,0.34526804,0.048010905554198555,1.2334548040207918,1.1118155139593606,354772.7875675336,0.0806044826128428,4.442879564874229,20,0.8994297951814264,0.43106807330553776
26.607619,305058.0,305058.0,354773.0,0.473435,0.0,278.6928,0.10666787624359131,18000,21000,0,0.4720419999999983,26.135577,26.607619,26.127158,26.6007,0.023812134134304275,1500,0.34526804,0.050444953566045,1.371209452912614,0.8598676259245002,354772.7875675336,0.1281667602366105,2.7507830052321656,20,1.1629697058600552,0.47280699012676153
27.140798,337597.0,337597.0,354773.0,0.46112,0.0,291.008,-0.13265541195869446,22500,22500,0,0.5331790000000005,26.607619,27.140798,26.6007,27.108067,-0.0399208965842926,1500,0.34526804,-0.07487330149946271,1.3355408353182467,0.9515878794324718,354772.7875675336,0.11585152655029389,1.8755620164433027,20,1.0508750916377805,0.4522461304394768
27.664185,298058.0,298058.0,354773.0,0.412963,0.0,339.165,0.5646171569824219,19500,24000,0,0.5233869999999996,27.140798,27.664185,27.108067,27.649259,-0.017303038525305292,1500,0.34526804,-0.033059720232487676,1.1960637158042005,0.8401389066661646,354772.7875675336,0.0676945348708333,0,20,1.190279359836096,0.41189958169614754
28.12736,466347.0,466347.0,311912.0,0.359257,0.07692307692307693,148.1595,-0.5645203590393066,27000,18000,1500,0.46317499999999967,27.664185,28.12736,27.649259,28.110927,-0.011791854044476469,1500,0.34526804,-0.025458794161484558,1.0405148949891792,1.495123319781638,354772.7875675336,0.013988498383719683,4.067284142378144,20,0.6688411496023281,0.3685738272953074
28.52994,298077.0,298077.0,354773.0,0.422147,0.0,329.9801,0.2506197690963745,15000,18000,0,0.4025800000000004,28.12736,28.52994,28.110927,28.51682,0.048555428168891135,1500,0.34526804,0.1206104142274323,1.2226659262585624,0.8401908866340673,354772.7875675336,0.07687942793407837,2.594684661795351,20,1.1902057209953234,0.4212227316861063
29.012798,372781.0,372781.0,354773.0,0.459447,0.0,292.681,-0.24769039452075958,22500,21000,0,0.48285800000000023,28.52994,29.012798,28.51682,28.990363,-0.03765723256819714,1500,0.34526804,-0.0779882996759585,1.3306954109096198,1.0507593326391245,354772.7875675336,0.11417855636175911,3.0807809586587935,20,0.95169271301009,0.44453109257466117
29.534927,298777.0,298777.0,354773.0,0.440626,0.0,311.5016,0.35000044107437134,19500,24000,0,0.5221289999999996,29.012798,29.534927,28.990363,29.531554,0.01008176650071968,1500,0.34526804,0.01930895458724833,1.2761852031616605,0.8421635184927029,354772.7875675336,0.09535792377262836,0.8800739669520019,20,1.1874178565580609,0.4433473258710943
