timestamp,target_send_rate,send_rate,recv_rate,latency,loss,reward,action,bytes_sent,bytes_acked,bytes_lost,MI,send_start_time,send_end_time,recv_start_time,recv_end_time,latency_increase,packet_size,min_lat,sent_latency_inflation,latency_ratio,send_ratio,bandwidth,queue_delay,packet_in_queue,queue_size,recv_ratio,srtt
6.904709,5271822.0,5271822.0,2198066.0,0.199649,0.0,-147.5101,-0.5225870013237,132000,55500,0,0.20031,6.704399,6.904709,6.702052,6.904048,0.0,1500,0.19964913999999997,0.0,1.0,2.3983914852142547,20792176.60337667,0.0,1,1617,0.416946109992826,0.19964914000002204
7.105725,3462411.0,3462411.0,5271822.0,0.199649,0.0,-74.5993,1.1480799913406372,87000,132000,0,0.2010159999999992,6.904709,7.105725,6.904048,7.104358,0.0,1500,0.19964913999999997,0.0,1.0,0.6567769192373109,20792176.60337667,0.0,1,1617,1.522587001323464,0.1996491400000001
7.307405,7437536.0,7437536.0,3494063.0,0.199649,0.0,-116.7685,-0.6714736223220825,187500,88500,0,0.20168000000000053,7.105725,7.307405,7.104358,7.306987,0.0,1500,0.19964913999999997,0.0,1.0,2.1286210084365123,20792176.60337667,0.0,1,1617,0.4697877151623658,0.1996491400000001
7.509666,4449688.0,4449688.0,7437536.0,0.199649,0.0,-23.2277,1.3010649681091309,112500,186000,0,0.20226100000000002,7.307405,7.509666,7.306987,7.507054,0.0,1500,0.19964913999999992,0.0,1.0,0.5982744726839633,20792176.60337667,0.0,1,1617,1.6714736223222533,0.1996491400000001
7.710076,10239022.0,10239022.0,4449688.0,0.199649,0.0,-94.1007,-0.6162599921226501,256500,112500,0,0.20040999999999976,7.509666,7.710076,7.507054,7.709315,0.0,1500,0.19964913999999992,0.0,1.0000000000000002,2.301064968108689,20792176.60337667,0.0,1,1617,0.4345813846455316,0.1996491400000001
7.910865,6335009.0,6335009.0,10239022.0,0.199649,0.0,43.2247,1.3571670055389404,159000,256500,0,0.20078900000000033,7.710076,7.910865,7.709315,7.909725,0.0,1500,0.19964913999999992,0.0,1.0,0.6187123389022003,20792176.60337667,0.0,1,1617,1.6162599921222351,0.1996491400000001
8.111766,14932674.0,14932674.0,6369282.0,0.199649,0.0,-48.5671,-0.7199488282203674,375000,160500,0,0.2009009999999991,7.910865,8.111766,7.909725,8.111317,0.0,1500,0.19964913999999992,0.0,1.0,2.344483201747555,20792176.60337667,0.0,1,1617,0.42653323310425506,0.1996491400000001
8.31218,8682046.0,8682046.0,14932674.0,0.199649,0.0,154.5601,1.4811722040176392,217500,373500,0,0.20041400000000031,8.111766,8.31218,8.111317,8.311416,-2.7755575615628914e-17,1500,0.19964913999999992,-1.3849147823234236e-16,1.0000000000000002,0.5814126464653326,20792176.60337667,0.0,1,1617,1.7199488282194189,0.1996491400000001
8.512722,21541650.0,21541650.0,8716820.0,0.199649,0.0,7.1173,-0.7267409563064575,540000,219000,0,0.20054200000000044,8.31218,8.512722,8.311416,8.512406,2.750652684513355e-07,1500,0.19964913999999992,1.3716110589246381e-06,1.000000688871659,2.4712740789139946,20792176.60337667,0.003534541961287887,13.351101177389783,1617,0.40464957267688073,0.19965164997057458
8.713759,12475322.0,12475322.0,20740871.0,0.203113,0.0028653295128939827,283.1383,1.4133048057556152,313500,522000,1500,0.20103699999999947,8.512722,8.713759,8.512406,8.713748,0.0034935328368311536,1500,0.19964913999999992,0.017377571149167725,1.017350099750965,0.6014849866160538,20792176.60337667,0.00033505151623382294,1,1617,1.6625518878301289,0.20645618019797576
8.917832,30106755.0,30106755.0,13313705.0,0.200262,0.0,115.5448,-0.7050296068191528,768000,339000,0,0.20407300000000106,8.713759,8.917832,8.713748,8.917448,-0.0011367973883841809,1500,0.19964913999999992,-0.0055705209988451375,1.0030685996517714,2.2613356687891573,20792176.60337667,0.045621700067683166,159.0957407922575,1617,0.44221652442047876,0.2001399743764463
9.118992,17657614.0,17657614.0,20792177.0,0.232147,0.0,261.0523,0.47723889350891113,444000,523500,0,0.20115999999999978,8.917832,9.118992,8.917448,9.11887,0.0311584605158938,1500,0.19964913999999992,0.15489416777003706,1.1627738008953168,0.8492431950592115,20792176.60337667,0.07631009034457033,107.03702004039614,1617,1.1775190025870945,0.2619660610317867
9.351774,26084515.0,26084515.0,20792177.0,0.277928,0.0,215.2712,-1.0401923656463623,759000,604500,0,0.23278200000000027,9.118992,9.351774,9.11887,9.351457,-0.0037416953898115057,1500,0.19964913999999992,-0.01607383220004688,1.392081574115151,1.2545350777873734,20792176.60337667,0.09066278532958295,209.31993961664452,1617,0.7971080424181541,0.2664822959845723
9.630531,12785321.0,12785321.0,20792177.0,0.283879,0.0,209.3199,0.987172544002533,445500,724500,0,0.2787569999999988,9.351774,9.630531,9.351457,9.630216,0.027207615314444655,1500,0.19964913999999992,0.0976032837787361,1.4218904510974115,0.6149101912705818,20792176.60337667,0.06685434422323294,24.151723724506006,1617,1.626253742735523,0.31074536850779333
9.915339,25406639.0,25406639.0,20792177.0,0.261521,0.0,231.6783,-0.42610180377960205,904500,741000,0,0.28480799999999995,9.630531,9.915339,9.630216,9.915323,-0.06945724888159638,1500,0.19964913999999992,-0.24387441662364476,1.3099018888581715,1.2219326491221145,20792176.60337667,0.04455197696975266,132.86329221567422,1617,0.818375710574916,0.22501856848717955
10.178032,17815446.0,17815446.0,20792177.0,0.249652,0.0,243.5472,0.5102512836456299,585000,682500,0,0.2626930000000005,9.915339,10.178032,9.915323,10.177922,0.02384715749528557,1500,0.19964913999999992,0.09077943218681198,1.2504531490885347,0.8568340954913942,20792176.60337667,0.05745227077849148,68.04804354346949,1617,1.1670870770221862,0.27271288329378535
10.428684,26905800.0,26905800.0,20792177.0,0.257105,0.0,236.0938,-0.8203182816505432,843000,651000,0,0.25065200000000054,10.178032,10.428684,10.177922,10.428401,-0.020448989782374832,1500,0.19964913999999992,-0.08158310024133918,1.28778524328434,1.2940347925893056,20792176.60337667,0.07518125417271986,194.35320032515676,1617,0.7727767489149536,0.2401812494992395
10.686857,14780822.0,14780822.0,20792177.0,0.270297,0.002232142857142857,218.4376,0.6639434099197388,477000,670500,1500,0.2581729999999993,10.428684,10.686857,10.428401,10.686382,0.0291484375043633,1500,0.19964913999999992,0.1129030024283485,1.3538611977666593,0.7108838084154836,20792176.60337667,0.07451948827584712,65.65663652787023,1617,1.406699643685708,0.2982582181587733
10.958137,24594451.0,24594451.0,20792177.0,0.275814,0.0,217.385,-0.654820442199707,834000,705000,0,0.27128000000000085,10.686857,10.958137,10.686382,10.957638,-0.04605963345482733,1500,0.19964913999999992,-0.16978587992146946,1.3814937522633144,1.1828704282298854,20792176.60337667,0.061841215321555495,151.05230817135285,1617,0.8454011328159221,0.24137092868188093
11.235079,14862308.0,14862308.0,20792177.0,0.263453,0.0,229.7458,0.5297496914863586,514500,720000,0,0.276942,10.958137,11.235079,10.957638,11.234666,0.021414051351308416,1500,0.19964913999999992,0.07732318353365751,1.319581491955131,0.7148028862026797,20792176.60337667,0.047259171642706294,13.753326895842502,1617,1.3989870764406143,0.2841981722753383
11.49951,22735611.0,22735611.0,20792177.0,0.240031,0.002178649237472767,248.811,-0.1296759843826294,751500,687000,1500,0.2644310000000001,11.235079,11.49951,11.234666,11.498996,-0.047104991274152325,1500,0.19964913999999992,-0.17813718402746678,1.2022627980593492,1.0934694946430359,20792176.60337667,0.019463634015031567,56.09421281126733,1617,0.9145202540162776,0.21131803815708605
11.740396,20125780.0,20125780.0,20792177.0,0.221977,0.0,271.2225,0.0725414901971817,606000,627000,0,0.2408859999999997,11.49951,11.740396,11.498996,11.74024,0.010266225291743925,1500,0.19964913999999992,0.04261876986122193,1.1118331496404146,0.9679496685414244,15095156.266338931,0.04982490983279119,109.20568408533425,1617,1.0331115681943168,0.23126699937362277
11.963321,21585735.0,21585735.0,16616806.0,0.243179,0.0,150.9785,-1.0639519691467285,601500,462000,0,0.22292500000000004,11.740396,11.963321,11.74024,11.962666,0.023180175782822,1500,0.19964913999999992,0.10398194543394396,1.218031825057141,1.299030336292732,15095156.266338931,0.13402442844935672,229.73097186282268,1617,0.7698049630264011,0.2685792183508528
12.207716,10458448.0,10458448.0,15095156.0,0.304089,0.0,53.9749,0.22184611856937408,319500,462000,0,0.24439499999999903,11.963321,12.207716,11.962666,12.207512,0.035983781040095864,1500,0.19964913999999992,0.1472357224431538,1.5231145758854143,0.6928347026469797,15095156.266338931,0.14394608533294337,135.04236838050056,1617,1.4433457160553496,0.3386932883953108
12.512914,12778614.0,12778614.0,15095156.0,0.35141,0.0025974025974025974,1.4582,-0.3854329586029053,487500,576000,1500,0.30519800000000075,12.207716,12.512914,12.207512,12.512776,-0.022875302366217154,1500,0.19964913999999992,-0.07495247798216899,1.7601396713072144,0.8465373922403941,15095156.266338931,0.08285933757888288,75.86341881531466,1617,1.1812827279294316,0.308674143231396
12.865489,9223553.0,9223553.0,15095156.0,0.268366,0.0,89.6975,1.0625462532043457,406500,664500,0,0.35257499999999986,12.512914,12.865489,12.512776,12.864942,-0.04317543209068181,1500,0.19964913999999992,-0.12245722111182016,1.3441873745838828,0.6110273232518628,15095156.266338931,0.012960218797268774,1,1617,1.6365880247024638,0.20335161469993313
13.134833,19024005.0,19024005.0,10736647.0,0.202257,0.0,52.4209,-0.5091603994369507,640500,361500,0,0.26934400000000025,12.865489,13.134833,12.864942,13.1343,0.0051938990855646405,1500,0.19964913999999992,0.019283520636521074,1.0130615401950958,1.7718757570333137,15095156.266338931,0.034444449376866706,87.97776295160759,1617,0.5643736565786754,0.2127831480415736
13.338551,12605688.0,12605688.0,15095156.0,0.234494,0.0038910505836575876,115.7871,0.03239485248923302,321000,384000,1500,0.2037180000000003,13.134833,13.338551,13.1343,13.337809,0.02082220490360992,1500,0.19964913999999992,0.10221114101780417,1.1745312799731584,0.8350816232978759,15095156.266338931,0.052587867618643494,46.11939638091288,1617,1.1974877330563616,0.2541811482684376
13.574603,13014047.0,13014047.0,15095156.0,0.254915,0.0,103.148,0.13098189234733582,384000,445500,0,0.23605199999999904,13.338551,13.574603,13.337809,13.573911,-0.015928924601052358,1500,0.19964913999999992,-0.06748039493629467,1.2768166496465292,0.8621339693013722,15095156.266338931,0.019502727643235445,5.144211584558006,1617,1.1599125375031296,0.2364590850941135
13.830605,14718651.0,14718651.0,15095156.0,0.215563,0.0,142.5005,0.02605438232421875,471000,483000,0,0.2560020000000005,13.574603,13.830605,13.573911,13.829887,-0.019000380082721396,1500,0.19964913999999992,-0.07421973795934773,1.0797087556596976,0.9750579080554618,15095156.266338931,0.0007931463156159654,1,1617,1.0255801134870848,0.2016168272808348
14.047528,15102137.0,15102137.0,14816091.0,0.199952,0.0037174721189591076,144.0572,0.026182055473327637,409500,402000,1500,0.21692299999999953,13.830605,14.047528,13.829887,14.046948,-0.0006038700932572416,1500,0.19964913999999992,-0.002783799998931576,1.0015155010733288,1.0193064355389838,15095156.266338931,4.997315306878017e-05,1.1257254257823863,1617,0.9810592429657573,0.1996544400584244
14.24885,15497542.0,15497542.0,15095156.0,0.199704,0.0,158.3598,0.13259418308734894,390000,379500,0,0.20132199999999933,14.047528,14.24885,14.046948,14.248073,4.6642012792447174e-05,1500,0.19964913999999992,0.0002316783798665606,1.0002727919595733,1.026656602674381,15095156.266338931,0.0027732770527445177,7.850987428559245,1617,0.9740355220967342,0.19974978320705858
14.449848,17552426.0,17552426.0,15095156.0,0.202391,0.0,155.6719,-0.3203884959220886,441000,379500,0,0.20099800000000023,14.24885,14.449848,14.248073,14.449197,0.002611041367292982,1500,0.19964913999999992,0.012990393914726523,1.0137356769376267,1.1627852962172125,15095156.266338931,0.021770983617597228,48.89578139012556,1617,0.8600039949363071,0.20484769263106015
14.65386,13293380.0,13293380.0,15095156.0,0.21881,0.0,139.2533,0.3316107988357544,339000,385500,0,0.20401200000000053,14.449848,14.65386,14.449197,14.653501,0.014290245106914262,1500,0.19964913999999992,0.07004633316406735,1.0959730686284221,0.880638766398258,15095156.266338931,0.026064729437734174,18.539416588551017,1617,1.1355393813628258,0.2322709769002341
14.873501,17701608.0,17701608.0,15095156.0,0.226852,0.0,131.2116,-0.5661596655845642,486000,414000,0,0.2196409999999993,14.65386,14.873501,14.653501,14.872909,-0.013390333872320553,1500,0.19964913999999992,-0.06096461994349312,1.1362520928800501,1.1726680912114966,15095156.266338931,0.03273930908102668,65.9636205644904,1617,0.8527562125160997,0.21410242138179683
15.101768,11302556.0,11302556.0,15095156.0,0.231159,0.0,126.904,0.7366963028907776,322500,430500,0,0.22826700000000066,14.873501,15.101768,14.872909,15.101061,0.016797030621849063,1500,0.19964913999999992,0.07358503387203448,1.157828168255149,0.7487538575912938,15095156.266338931,0.023477650396364128,1,1617,1.3355523846206994,0.24707853509525743
15.334076,19629108.0,19629108.0,14732867.0,0.222922,0.0,126.5481,-0.42284029722213745,570000,429000,0,0.23230799999999974,15.101768,15.334076,15.101061,15.33401,-0.03223375708634246,1500,0.19964913999999992,-0.138754364269891,1.1165667936088444,1.332334580788831,15095156.266338931,0.0342783396183832,87.5418141738656,1617,0.7505622194448585,0.20589808344041585
15.558493,13795721.0,13795721.0,15095156.0,0.232707,0.0035335689045936395,118.2895,0.027363084256649017,387000,423000,1500,0.22441700000000075,15.334076,15.558493,15.33401,15.558188,0.02557391113516619,1500,0.19964913999999992,0.11395689540422126,1.1655783017004477,0.9139170845755382,15095156.266338931,0.059358826729482325,63.56566566410986,1617,1.0941911655633862,0.2570617206323531
15.792173,14173215.0,14173215.0,15095156.0,0.260424,0.0,97.639,-0.15272347629070282,414000,441000,0,0.23367999999999967,15.558493,15.792173,15.558188,15.791905,-0.00829898162578424,1500,0.19964913999999992,-0.03551426578295728,1.3044103934560556,0.9389246747648758,15095156.266338931,0.042551942742008346,45.58322968927418,1617,1.0650481629428032,0.2513329793627516
16.053734,12295416.0,12295416.0,15095156.0,0.241606,0.0,116.4572,0.3458235263824463,402000,493500,0,0.2615609999999986,15.792173,16.053734,15.791905,16.053446,-0.008972856635400067,1500,0.19964913999999992,-0.03430503891448799,1.210153697999637,0.8145272427220652,15095156.266338931,0.012974711129504718,1,1617,1.2277060208055217,0.23032171045830155
16.296672,16547460.0,16547460.0,14279541.0,0.208227,0.0,130.4892,-0.15073035657405853,502500,433500,0,0.24293800000000232,16.053734,16.296672,16.053446,16.296311,-0.015375854434553277,1500,0.19964913999999992,-0.06329137768869926,1.042966729324816,1.1588229793667342,15095156.266338931,0.011369214519498976,29.31383356709123,1617,0.8629445720402208,0.2029286988151815
16.50613,14379963.0,14379963.0,15095156.0,0.212356,0.003787878787878788,138.1314,0.13256427645683289,376500,394500,1500,0.20945799999999792,16.296672,16.50613,16.296311,16.505385,0.008636381134074694,1500,0.19964913999999992,0.04123201943953346,1.06364680555373,0.9526210200957658,15095156.266338931,0.017635862899762038,16.967751524751208,1617,1.0497353920444368,0.2205527075127521
16.719807,16286233.0,16286233.0,15095156.0,0.217507,0.0,140.5565,-0.11476877331733704,435000,403500,0,0.21367700000000056,16.50613,16.719807,16.505385,16.719228,-0.005206130775719742,1500,0.19964913999999992,-0.024364441556919733,1.0894455399796497,1.0789045363627239,15095156.266338931,0.021055127532079988,38.05372391803109,1617,0.9268660630265472,0.2125527126677138
16.938295,14609516.0,14609516.0,15095156.0,0.220385,0.0,137.6789,0.05452977120876312,399000,412500,0,0.21848800000000068,16.719807,16.938295,16.719228,16.937841,0.00799402098773147,1500,0.19964913999999992,0.03658796365366005,1.103859033365087,0.9678280933098562,15095156.266338931,0.026012884543566282,29.31790166555424,1617,1.0332413441111423,0.22794249017187848
17.159505,15406170.0,15406170.0,15095156.0,0.225819,0.0,132.2441,-0.1868295520544052,426000,417000,0,0.22120999999999924,16.938295,17.159505,16.937841,17.158839,-0.0036177741098513683,1500,0.19964913999999992,-0.016354472581331225,1.131080863500609,1.0206035378097058,15095156.266338931,0.0239582003111486,32.99775162883073,1617,0.9798123982071211,0.2223720574027299
17.386915,12980946.0,12980946.0,15095156.0,0.223617,0.006944444444444444,120.5579,0.32831871509552,369000,429000,3000,0.227409999999999,17.159505,17.386915,17.158839,17.386197,0.002144486716383953,1500,0.19964913999999992,0.00943003572934979,1.1200479117792874,0.8599411230033858,15095156.266338931,0.010221853738532634,1,1617,1.1628703096642847,0.2250745869797216
17.611704,17242833.0,17242833.0,14905422.0,0.208421,0.0,145.1422,-0.1144949346780777,484500,420000,0,0.22478900000000124,17.386915,17.611704,17.386197,17.611618,-0.014589026776454683,1500,0.19964913999999992,-0.06490096817901421,1.0439342819918065,1.1568161863810318,32973272.12700437,5.386334996277229e-05,1,1617,0.8644415696917127,0.19976238798916965
17.821123,15471432.0,15471432.0,17163963.0,0.199649,0.0,207.4872,0.46697843074798584,405000,448500,0,0.20941900000000047,17.611704,17.821123,17.611618,17.820661,-2.7755575615628914e-17,1500,0.19964913999999992,-1.3253657758153504e-16,1.0000000000000002,0.9013904713017957,32973272.12700437,0.0,1,1617,1.1093971279236972,0.1996491400000001
18.021508,22696258.0,22696258.0,15490471.0,0.199649,0.0,167.7913,-0.6003153920173645,568500,388500,0,0.2003850000000007,17.821123,18.021508,17.820661,18.0213,-2.7755575615628914e-17,1500,0.19964913999999992,-1.3851092654730552e-16,1.0000000000000002,1.465175425228488,32973272.12700437,0.0,1,1617,0.6825121297977368,0.1996491400000001
18.222039,14182365.0,14182365.0,22660365.0,0.199649,0.0,337.8641,1.2180798053741455,355500,568500,0,0.20053099999999802,18.021508,18.222039,18.0213,18.222003,0.0,1500,0.19964913999999992,0.0,1.0000000000000002,0.6258665951829574,32973272.12700437,0.0,1,1617,1.5977845881160562,0.1996491400000001
18.422308,31457618.0,31457618.0,14215304.0,0.199649,0.0,137.5438,-0.6973768472671509,787500,355500,0,0.20026900000000225,18.222039,18.422308,18.222003,18.422069,-2.7755575615628914e-17,1500,0.19964913999999992,-1.3859115892183058e-16,1.0000000000000002,2.212940228150906,32973272.12700437,0.0,1,1617,0.45188748764153586,0.1996491400000001
